16.383542,4,1.122959,0.099380,0.012724,-0.000386,0.000364,0.000060,0.002947,-0.019154,3.114456,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012705,-0.019385,1.560442
16.402900,4,1.122962,0.099371,0.012737,-0.007026,-0.003072,0.007098,0.002924,-0.019192,3.114344,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013258,-0.018932,1.560596
16.423271,4,1.122946,0.099367,0.012740,-0.000030,-0.000494,0.000172,0.002813,-0.019321,3.114268,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013234,-0.018992,1.560806
16.443641,4,1.122960,0.099362,0.012726,0.000111,-0.000359,-0.000090,0.002903,-0.019367,3.114148,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012916,-0.019496,1.560674
16.463017,4,1.122970,0.099388,0.012725,0.000427,0.000564,-0.000181,0.002886,-0.019326,3.114242,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012557,-0.019706,1.560352
16.483461,4,1.122956,0.099360,0.012743,-0.000326,0.000211,0.000407,0.003020,-0.019245,3.114408,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012657,-0.019473,1.560347
16.503836,4,1.122959,0.099355,0.012732,0.000081,-0.000212,0.000270,0.003210,-0.019311,3.114221,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013025,-0.019494,1.560595
16.523283,4,1.122964,0.099364,0.012736,0.000244,-0.000205,0.000175,0.003031,-0.019269,3.114300,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013074,-0.019406,1.560837
16.543652,4,1.122959,0.099369,0.012734,-0.000070,-0.000200,-0.000186,0.002889,-0.019187,3.114321,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012697,-0.019410,1.560656
16.563065,4,1.122955,0.099377,0.012747,-0.000093,-0.000093,0.000033,0.002776,-0.019232,3.114283,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012552,-0.019522,1.560387
16.583442,4,1.122957,0.099356,0.012729,0.000201,-0.000092,0.000019,0.003057,-0.019274,3.114420,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012924,-0.019509,1.560422
16.603792,4,1.123269,0.100133,0.013001,-0.002732,-0.000483,0.006447,-0.007016,-0.014283,3.116285,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013021,-0.019539,1.560763
16.623111,4,1.122942,0.099362,0.012739,-0.001070,-0.000204,0.001239,0.002944,-0.019240,3.114220,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012778,-0.019347,1.560696
16.643476,4,1.123572,0.100033,0.012440,0.009321,0.003922,-0.012709,-0.003697,-0.015445,3.114815,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012508,-0.019479,1.560476
16.663905,4,1.122956,0.099373,0.012746,0.000325,0.000089,0.000178,0.002824,-0.019206,3.114318,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012826,-0.019411,1.560497
16.683364,4,1.122961,0.099356,0.012754,-0.006965,-0.003806,0.007436,0.002880,-0.019252,3.114347,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013125,-0.019375,1.560710
16.703750,4,1.123560,0.100048,0.012420,0.007408,0.003743,-0.007934,-0.003786,-0.015614,3.114930,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012675,-0.019667,1.560620
16.723162,4,1.122957,0.099368,0.012734,0.000395,0.000449,-0.000741,0.003017,-0.019257,3.114305,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012416,-0.019591,1.560587
16.743620,4,1.122967,0.099381,0.012734,-0.007063,-0.003297,0.007500,0.002966,-0.019226,3.114248,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012866,-0.019166,1.560613
16.763136,4,1.122971,0.099377,0.012732,0.000161,-0.000030,0.000114,0.002932,-0.019254,3.114215,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012866,-0.019502,1.560487
16.783568,4,1.122435,0.099893,0.013020,-0.014307,-0.008224,0.011592,-0.004822,-0.023369,3.116774,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012726,-0.019895,1.560738
16.802998,4,1.122958,0.099354,0.012732,-0.006579,-0.002837,0.006258,0.002984,-0.019258,3.114362,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012920,-0.019259,1.560770
16.823485,4,1.122944,0.099374,0.012740,0.004765,0.002419,-0.006522,0.002872,-0.019304,3.114437,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012611,-0.019258,1.560329
16.842828,4,1.122964,0.099374,0.012741,-0.006272,-0.002307,0.007171,0.002958,-0.019246,3.114300,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012602,-0.019713,1.560581
16.863271,4,1.122968,0.099349,0.012738,-0.000692,-0.000347,0.000497,0.003199,-0.019261,3.114296,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013010,-0.019203,1.560849
16.883682,4,1.123543,0.100035,0.012450,0.005898,0.002430,-0.006737,-0.003849,-0.015644,3.114804,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012543,-0.019581,1.560652
16.903083,4,1.122954,0.099368,0.012731,-0.000206,-0.000145,-0.000436,0.002912,-0.019328,3.114318,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012632,-0.019445,1.560579
16.923429,4,1.123513,0.100002,0.012454,-0.000317,-0.000461,0.000295,-0.003729,-0.015919,3.115030,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012967,-0.019257,1.560347
16.943710,4,1.123775,0.100278,0.012537,-0.000292,-0.000024,0.000101,-0.006131,-0.013589,3.115586,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012864,-0.019782,1.560690
16.963050,4,1.122951,0.099365,0.012741,-0.006635,-0.002658,0.006972,0.003000,-0.019389,3.114289,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013160,-0.019305,1.560655
16.983460,4,1.122960,0.099370,0.012736,-0.008315,-0.004696,0.004777,0.003043,-0.019359,3.114347,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012616,-0.019553,1.560354
17.003807,4,1.122961,0.099372,0.012725,0.000135,0.000123,-0.000398,0.002978,-0.019343,3.114143,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012933,-0.019162,1.560376
17.023159,4,1.122966,0.099393,0.012739,-0.000195,0.000025,0.000115,0.002747,-0.019231,3.114326,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012853,-0.019563,1.560631
17.043558,4,1.122961,0.099378,0.012737,-0.000194,-0.000225,0.000278,0.002783,-0.019246,3.114325,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012937,-0.019294,1.560770
17.062966,4,1.123550,0.100026,0.012439,-0.000556,-0.000638,-0.000177,-0.003806,-0.015636,3.114897,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012550,-0.019417,1.560309
17.083314,4,1.122948,0.099361,0.012735,-0.000733,-0.000452,0.000218,0.003005,-0.019364,3.114310,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012780,-0.019208,1.560404
17.103760,4,1.122958,0.099362,0.012732,-0.006573,-0.002800,0.006713,0.003099,-0.019322,3.114363,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012869,-0.019342,1.560638
17.123164,4,1.122950,0.099347,0.012739,0.000255,0.000206,-0.000285,0.003119,-0.019238,3.114272,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012829,-0.019184,1.560755
17.143654,4,1.122948,0.099357,0.012753,-0.000087,-0.000564,0.000543,0.002816,-0.019375,3.114308,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012402,-0.019504,1.560361
17.163055,4,1.122944,0.099359,0.012736,-0.000373,-0.000486,0.000115,0.002757,-0.019239,3.114260,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012691,-0.019114,1.560271
17.183346,4,1.122963,0.099366,0.012736,0.000067,0.000318,-0.000097,0.002938,-0.019390,3.114309,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012820,-0.019354,1.560644
17.203647,4,1.123503,0.099980,0.012441,0.006309,0.003061,-0.006857,-0.003511,-0.015753,3.115090,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012870,-0.019071,1.560587
17.223117,4,1.122943,0.099346,0.012746,-0.000886,-0.000291,0.000093,0.002920,-0.019168,3.114444,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012432,-0.019562,1.560459
17.243570,4,1.122956,0.099375,0.012747,-0.006241,-0.002458,0.007431,0.002933,-0.019273,3.114322,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012770,-0.019267,1.560120
17.262953,4,1.122437,0.099892,0.013015,-0.004807,-0.001887,0.006737,-0.004745,-0.023404,3.116659,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012875,-0.019220,1.560682
17.283322,4,1.122950,0.099367,0.012737,-0.000295,-0.000304,0.000022,0.002891,-0.019280,3.114313,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012874,-0.019407,1.560643
17.303711,4,1.122971,0.099363,0.012740,0.005458,0.002223,-0.006382,0.002963,-0.019360,3.114158,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012794,-0.019367,1.560373
17.323110,4,1.122941,0.099366,0.012733,-0.006102,-0.003102,0.005863,0.003001,-0.019381,3.114332,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012571,-0.019495,1.560414
17.343566,4,1.122949,0.099338,0.012734,-0.000498,-0.000384,0.000036,0.003045,-0.019118,3.114388,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.013074,-0.019077,1.560542
17.362946,4,1.122941,0.099359,0.012728,-0.000367,-0.000215,-0.000094,0.002978,-0.019187,3.114403,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012802,-0.019384,1.560798
17.383256,4,1.123492,0.099983,0.012459,0.006389,0.003242,-0.006383,-0.003406,-0.015878,3.115197,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012472,-0.019572,1.560368
17.403591,4,1.123553,0.100027,0.012460,0.006759,0.002892,-0.006276,-0.003910,-0.015609,3.114761,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012792,-0.018942,1.560192
17.422896,4,1.122964,0.099350,0.012747,-0.006647,-0.003151,0.006953,0.002890,-0.019283,3.114298,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012908,-0.019073,1.560732
17.443254,4,1.122938,0.099362,0.012733,0.000023,-0.000257,-0.000301,0.002802,-0.019331,3.114305,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012661,-0.019391,1.560614
17.463655,4,1.122960,0.099334,0.012733,-0.002047,-0.001745,-0.001169,0.002974,-0.019180,3.114254,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012614,-0.019272,1.560058
17.483079,4,1.122944,0.099365,0.012740,-0.001625,-0.001090,-0.000656,0.002979,-0.019312,3.114320,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012602,-0.019252,1.560318
17.503465,4,1.123508,0.099967,0.012469,0.006243,0.002973,-0.005987,-0.003458,-0.015868,3.115214,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012765,-0.019275,1.560762
17.523812,4,1.122925,0.099339,0.012743,-0.000573,-0.000448,0.000902,0.003125,-0.019341,3.114229,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012730,-0.019138,1.560441
17.543184,4,1.123542,0.099999,0.012442,-0.000439,0.000023,0.000120,-0.003649,-0.015632,3.114614,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012554,-0.019086,1.560168
17.563570,4,1.122942,0.099350,0.012730,-0.000310,-0.000398,0.000321,0.002949,-0.019314,3.114105,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012517,-0.019322,1.560377
17.582912,4,1.122957,0.099364,0.012751,-0.006930,-0.003044,0.007502,0.002862,-0.019264,3.114217,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012837,-0.019256,1.560651
17.603259,4,1.122935,0.099328,0.012744,-0.000522,-0.000554,0.000434,0.002950,-0.019170,3.114301,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012698,-0.018904,1.560441
17.623693,4,1.122920,0.099320,0.012743,-0.002007,-0.001494,0.000065,0.002656,-0.018801,3.114460,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012162,-0.018695,1.560165
17.643043,4,1.123741,0.100224,0.012542,0.007018,0.004107,-0.004575,-0.006319,-0.012980,3.115606,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012163,-0.018742,1.560337
17.663486,4,1.122929,0.099345,0.012744,0.000471,0.000287,0.000015,0.002424,-0.018830,3.114144,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012369,-0.018833,1.560717
17.683794,4,1.123752,0.100248,0.012553,0.000938,0.000839,0.000415,-0.006151,-0.013403,3.115517,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012667,-0.019099,1.560505
17.703154,4,1.122440,0.099878,0.013022,0.001565,0.000816,0.000137,-0.004864,-0.023382,3.116535,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012748,-0.019222,1.560080
17.723525,4,1.123506,0.099993,0.012467,0.007839,0.003650,-0.006512,-0.003580,-0.015890,3.115020,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012673,-0.018984,1.560255
17.742827,4,1.122970,0.100517,0.012744,0.004240,0.001613,-0.006477,-0.012101,-0.019202,3.117952,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012230,-0.018689,1.560758
17.763260,4,1.122902,0.099312,0.012735,-0.009896,-0.005362,0.006792,0.002325,-0.018361,3.114368,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.011718,-0.018736,1.560591
17.783634,4,1.123234,0.099624,0.012803,0.000136,0.000889,0.002041,-0.000439,-0.015862,3.115083,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.011687,-0.018460,1.560132
17.802996,4,1.122899,0.099300,0.012748,0.000556,0.000267,0.000404,0.002586,-0.018645,3.114315,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012472,-0.018462,1.560166
17.823445,4,1.123485,0.099941,0.012463,-0.000065,-0.001630,-0.003124,-0.003717,-0.015466,3.115070,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012766,-0.018721,1.560498
17.843713,4,1.122940,0.099342,0.012749,-0.005306,-0.001618,0.006808,0.002938,-0.019157,3.114186,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012694,-0.019090,1.560509
17.863136,4,1.122951,0.099359,0.012751,-0.005403,-0.001780,0.006857,0.002763,-0.019191,3.114310,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012562,-0.019317,1.560289
17.883455,4,1.122948,0.099358,0.012756,0.000073,0.000269,0.000163,0.002870,-0.019093,3.114366,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012733,-0.019223,1.560509
17.903756,4,1.122937,0.099339,0.012737,-0.000894,-0.000505,-0.000118,0.002807,-0.018974,3.114358,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012561,-0.019106,1.560690
17.923119,4,1.123267,0.099675,0.012781,0.002016,0.002249,0.001098,-0.000002,-0.016403,3.114880,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.012008,-0.018857,1.560378
17.943585,4,1.123231,0.099641,0.012806,0.000932,0.000919,0.001447,-0.000440,-0.016141,3.114945,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.011636,-0.018370,1.560014
17.962934,4,1.123212,0.099631,0.012796,-0.002392,-0.002353,0.000348,-0.000648,-0.015896,3.114833,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.011773,-0.017979,1.560219
17.983284,4,1.122839,0.099264,0.012742,-0.002320,-0.002120,-0.000099,0.001466,-0.017881,3.114256,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.011535,-0.017655,1.560440
18.003640,4,1.123680,0.100197,0.012518,0.002848,0.000113,-0.006408,-0.007778,-0.011781,3.115245,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.010764,-0.016976,1.560204
18.023033,4,1.123638,0.100131,0.012524,0.004164,0.001217,-0.004989,-0.008101,-0.011280,3.115559,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.010037,-0.016312,1.559985
18.043352,4,1.123045,0.099498,0.012790,-0.011160,-0.007356,0.006696,-0.002753,-0.013870,3.115008,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.009454,-0.015463,1.560290
18.063685,4,1.123514,0.100049,0.012530,-0.005625,-0.004813,0.000153,-0.009592,-0.009954,3.115509,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.008596,-0.014666,1.560509
18.083072,4,1.122939,0.099411,0.012774,-0.005977,-0.005859,-0.000617,-0.004813,-0.012019,3.114843,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.007490,-0.013767,1.560286
18.103448,4,1.122847,0.099323,0.012751,-0.007149,-0.007046,-0.000455,-0.005914,-0.010927,3.114830,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.006484,-0.012741,1.560038
18.122840,4,1.123351,0.099902,0.012497,-0.001955,-0.005453,-0.006736,-0.013159,-0.006789,3.115686,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.005676,-0.011846,1.560252
18.143286,4,1.123250,0.099812,0.012526,-0.002378,-0.004887,-0.005238,-0.014089,-0.005819,3.115614,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.004747,-0.010976,1.560332
18.163640,4,1.123208,0.099759,0.012500,-0.007714,-0.006373,0.000651,-0.014705,-0.004861,3.115673,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.003564,-0.009778,1.560029
18.183023,4,1.123151,0.099710,0.012486,-0.007307,-0.006388,-0.001001,-0.016190,-0.003320,3.115418,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002400,-0.008662,1.559907
18.203416,4,1.123110,0.099654,0.012473,-0.006903,-0.006119,-0.000767,-0.016650,-0.002527,3.115358,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002055,-0.008258,1.560129
18.223748,4,1.122546,0.099021,0.012739,-0.009422,-0.005242,0.006079,-0.009750,-0.006493,3.114764,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002532,-0.008726,1.560015
18.243068,4,1.122568,0.099049,0.012754,-0.004375,-0.001190,0.007120,-0.009530,-0.006963,3.114608,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002594,-0.008959,1.559839
18.263436,4,1.123097,0.099636,0.012498,0.006534,0.002631,-0.005877,-0.016157,-0.003179,3.115353,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002322,-0.008886,1.559677
18.283811,4,1.122555,0.099019,0.012737,-0.001377,-0.001404,-0.000239,-0.009870,-0.006494,3.114721,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002189,-0.008667,1.559944
18.303179,4,1.123051,0.099596,0.012491,-0.001806,-0.001492,0.000013,-0.016407,-0.002923,3.115363,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002118,-0.008626,1.560075
18.323554,4,1.123053,0.099591,0.012503,0.004268,0.001109,-0.005608,-0.016262,-0.002854,3.115445,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002138,-0.008785,1.559820
18.342894,4,1.123082,0.099624,0.012486,0.001434,0.001447,-0.000098,-0.016000,-0.003263,3.115574,1.123109,0.098275,0.092716,-0.000084,-0.001417,0.195888,-0.007203,-0.008138,0.503933,0.000000,0.000000,3.116644,2.000000,0.002263,-0.008931,1.559848
