244.950047,2,1.925630,0.077308,0.088179,-0.000191,-0.000050,-0.000052,-0.007574,-0.026291,-3.134949,1.925619,0.077271,0.088534,-0.000003,0.000000,0.001035,0.000314,-0.000030,0.002719,-0.000003,0.000032,3.135085,0.001035,-0.001664,-0.002778,1.569696
244.970454,2,1.925627,0.077265,0.088510,-0.000048,-0.001247,0.008048,-0.001551,-0.019840,-3.134732,1.925619,0.077271,0.088534,0.000007,0.000215,-0.001002,0.000116,0.002090,-0.022626,0.000214,0.000013,3.135085,-0.001002,-0.001648,-0.002766,1.569690
244.990858,2,1.925639,0.077321,0.088177,0.000234,0.000244,0.000269,-0.007690,-0.026334,-3.134935,1.925619,0.077271,0.088534,-0.000084,-0.000320,0.002649,-0.000442,-0.000945,0.005950,-0.000096,-0.000046,3.135085,0.002649,-0.001653,-0.002744,1.569671
245.010246,2,1.925631,0.077320,0.088180,0.000379,0.001061,-0.008268,-0.007544,-0.026078,-3.134954,1.925619,0.077271,0.088534,0.000031,-0.000046,0.001004,-0.000489,-0.001761,0.023181,-0.000179,-0.000051,3.135085,0.001004,-0.001654,-0.002759,1.569659
245.030571,2,1.925628,0.077279,0.088542,-0.000338,-0.001001,0.008641,-0.000670,-0.020248,-3.134876,1.925619,0.077271,0.088534,0.000003,0.000194,-0.001199,0.000542,0.001687,-0.024601,0.000172,0.000057,3.135085,-0.001199,-0.001643,-0.002774,1.569660
245.049918,2,1.925636,0.077257,0.088525,0.000045,-0.001509,0.008168,-0.001499,-0.019678,-3.134776,1.925619,0.077271,0.088534,-0.000057,0.000132,0.000697,-0.000120,0.002361,-0.018679,0.000241,-0.000011,3.135085,0.000697,-0.001636,-0.002768,1.569665
245.070325,2,1.925636,0.077310,0.088184,0.000153,0.000964,-0.009265,-0.007697,-0.026180,-3.134977,1.925619,0.077271,0.088534,-0.000017,-0.000299,0.002681,-0.000223,-0.001988,0.029866,-0.000202,-0.000024,3.135085,0.002681,-0.001629,-0.002791,1.569659
245.090648,2,1.925645,0.077314,0.088174,-0.000145,0.001341,-0.009294,-0.007943,-0.026028,-3.134792,1.925619,0.077271,0.088534,-0.000070,-0.000060,0.001074,0.000143,-0.002200,0.025921,-0.000224,0.000013,3.135085,0.001074,-0.001626,-0.002804,1.569646
245.110028,2,1.925630,0.077272,0.088557,-0.000515,-0.001016,0.008619,-0.000778,-0.020194,-3.134978,1.925619,0.077271,0.088534,0.000064,0.000212,-0.001408,0.000901,0.001738,-0.025067,0.000177,0.000093,3.135085,-0.001408,-0.001627,-0.002793,1.569626
245.130467,2,1.925632,0.077329,0.088212,-0.000304,0.000339,0.001189,-0.006699,-0.026593,-3.135160,1.925619,0.077271,0.088534,-0.000024,-0.000338,0.002670,0.000454,-0.001116,0.003703,-0.000114,0.000046,3.135085,0.002670,-0.001623,-0.002806,1.569637
245.149962,2,1.925629,0.077330,0.088200,-0.000006,0.001352,-0.008468,-0.006727,-0.026590,-3.135157,1.925619,0.077271,0.088534,0.000004,-0.000064,0.001054,0.000049,-0.002226,0.023805,-0.000227,0.000004,3.135085,0.001054,-0.001627,-0.002805,1.569626
245.170377,2,1.925632,0.077332,0.088203,0.000099,0.001175,-0.008139,-0.006695,-0.026498,-3.135168,1.925619,0.077271,0.088534,-0.000023,-0.000068,0.000982,-0.000148,-0.001972,0.022802,-0.000201,-0.000016,3.135085,0.000982,-0.001621,-0.002804,1.569618
245.190802,2,1.925627,0.077339,0.088207,-0.000301,0.000421,0.001011,-0.006690,-0.026611,-3.135222,1.925619,0.077271,0.088534,0.000013,-0.000102,0.000966,0.000506,-0.000898,-0.000113,-0.000092,0.000051,3.135085,0.000966,-0.001628,-0.002794,1.569615
245.210121,2,1.925630,0.077335,0.088214,-0.000043,0.000037,0.000536,-0.006751,-0.026549,-3.135153,1.925619,0.077271,0.088534,-0.000025,-0.000042,0.000942,0.000062,-0.000234,0.001015,-0.000024,0.000006,3.135085,0.000942,-0.001610,-0.002776,1.569604
245.230520,2,1.925632,0.077321,0.088169,0.000174,0.000755,-0.008840,-0.007686,-0.026102,-3.134944,1.925619,0.077271,0.088534,-0.000021,0.000017,0.001259,-0.000256,-0.001221,0.025247,-0.000124,-0.000027,3.135085,0.001259,-0.001621,-0.002767,1.569613
245.249955,2,1.925626,0.077335,0.088218,-0.000083,-0.000023,0.000082,-0.006670,-0.026666,-3.135119,1.925619,0.077271,0.088534,0.000023,-0.000135,0.000724,0.000194,-0.000286,0.001604,-0.000029,0.000020,3.135085,0.000724,-0.001604,-0.002745,1.569620
245.270328,2,1.925633,0.077259,0.088522,-0.000211,-0.001081,0.008416,-0.001558,-0.019708,-3.134699,1.925619,0.077271,0.088534,-0.000048,0.000388,-0.000882,0.000280,0.002084,-0.023245,0.000213,0.000030,3.135085,-0.000882,-0.001587,-0.002752,1.569602
245.290717,2,1.925630,0.077309,0.088201,0.000128,0.000790,-0.008528,-0.007659,-0.026239,-3.134921,1.925619,0.077271,0.088534,0.000004,-0.000281,0.002568,-0.000151,-0.001719,0.027739,-0.000175,-0.000016,3.135085,0.002568,-0.001612,-0.002736,1.569581
245.310033,2,1.925625,0.077311,0.088199,-0.000174,0.001219,-0.007634,-0.007186,-0.026389,-3.135020,1.925619,0.077271,0.088534,0.000016,-0.000051,0.001016,0.000320,-0.002022,0.021625,-0.000206,0.000031,3.135085,0.001016,-0.001595,-0.002730,1.569560
245.330410,2,1.925572,0.077213,0.088624,-0.001457,-0.002507,0.010400,0.000231,-0.017783,-3.135254,1.925619,0.077271,0.088534,0.000309,0.000536,-0.001595,0.002685,0.004443,-0.029987,0.000453,0.000278,3.135085,-0.001595,-0.001589,-0.002759,1.569556
245.350792,2,1.925626,0.077337,0.088210,0.000158,0.001455,-0.008161,-0.006580,-0.026716,-3.135143,1.925619,0.077271,0.088534,-0.000273,-0.000673,0.003018,-0.000603,-0.003301,0.027946,-0.000336,-0.000064,3.135085,0.003018,-0.001621,-0.002768,1.569577
245.370177,2,1.925627,0.077332,0.088210,0.000019,0.001347,-0.008275,-0.006644,-0.026770,-3.135150,1.925619,0.077271,0.088534,-0.000010,-0.000031,0.000989,-0.000002,-0.002184,0.023162,-0.000222,-0.000002,3.135085,0.000989,-0.001630,-0.002767,1.569562
245.390587,2,1.925627,0.077265,0.088519,-0.000116,-0.001360,0.007625,-0.001625,-0.019765,-3.134777,1.925619,0.077271,0.088534,-0.000012,0.000335,-0.000898,0.000198,0.002419,-0.021306,0.000247,0.000022,3.135085,-0.000898,-0.001643,-0.002784,1.569570
245.409977,2,1.925628,0.077281,0.088554,0.000039,-0.001129,0.007864,-0.000570,-0.020190,-3.134868,1.925619,0.077271,0.088534,-0.000012,-0.000095,0.000396,-0.000034,0.001434,-0.018671,0.000147,-0.000003,3.135085,0.000396,-0.001660,-0.002787,1.569573
245.430300,2,1.925626,0.077334,0.088206,-0.000068,0.001822,-0.007872,-0.006616,-0.026533,-3.135084,1.925619,0.077271,0.088534,-0.000000,-0.000321,0.002710,0.000144,-0.003328,0.026453,-0.000339,0.000012,3.135085,0.002710,-0.001670,-0.002777,1.569586
245.450660,2,1.925634,0.077311,0.088188,0.000124,0.000735,-0.008637,-0.007541,-0.026196,-3.135045,1.925619,0.077271,0.088534,-0.000052,0.000074,0.001101,-0.000222,-0.001113,0.024347,-0.000113,-0.000023,3.135085,0.001101,-0.001676,-0.002800,1.569606
245.470061,2,1.925501,0.077195,0.088746,-0.003183,-0.003375,0.013788,-0.002386,-0.020674,-3.134654,1.925619,0.077271,0.088534,0.000802,0.000674,-0.002521,0.006019,0.005950,-0.040771,0.000605,0.000621,3.135085,-0.002521,-0.001675,-0.002812,1.569600
245.490545,2,1.925452,0.077137,0.088846,-0.004491,-0.004471,0.015997,0.000508,-0.022611,-3.134304,1.925619,0.077271,0.088534,0.000406,0.000414,-0.000264,0.007402,0.007219,-0.040651,0.000734,0.000764,3.135085,-0.000264,-0.001695,-0.002827,1.569593
245.509870,2,1.925412,0.077030,0.088657,-0.002204,-0.004047,-0.002128,-0.002242,-0.025900,-3.136373,1.925619,0.077271,0.088534,0.000417,0.000797,0.001431,0.004010,0.007178,0.008899,0.000730,0.000413,3.135085,0.001431,-0.001696,-0.002801,1.569568
245.530305,2,1.925416,0.077014,0.088680,-0.000899,-0.003023,-0.004074,-0.002138,-0.025905,-3.136434,1.925619,0.077271,0.088534,0.000183,0.000337,0.000315,0.001710,0.004970,0.010971,0.000506,0.000177,3.135085,0.000315,-0.001698,-0.002814,1.569569
245.550661,2,1.925444,0.077145,0.088847,0.000866,0.002926,0.004358,0.000543,-0.022665,-3.134211,1.925619,0.077271,0.088534,0.000034,-0.000520,-0.000594,-0.001156,-0.005225,-0.012381,-0.000533,-0.000122,3.135085,-0.000594,-0.001674,-0.002808,1.569569
245.569989,2,1.925454,0.077138,0.088857,0.000922,0.002874,0.004267,0.000470,-0.022529,-3.134323,1.925619,0.077271,0.088534,0.000113,0.000173,0.000162,-0.001125,-0.004121,-0.010263,-0.000420,-0.000118,3.135085,0.000162,-0.001660,-0.002811,1.569582
245.590319,2,1.925408,0.077024,0.088662,-0.000794,-0.002865,-0.004250,-0.002086,-0.025917,-3.136358,1.925619,0.077271,0.088534,0.000437,0.000806,0.001399,0.001933,0.005427,0.014124,0.000552,0.000200,3.135085,0.001399,-0.001635,-0.002810,1.569564
245.610825,2,1.925411,0.077026,0.088664,-0.001042,-0.002699,-0.004637,-0.002015,-0.026022,-3.136353,1.925619,0.077271,0.088534,0.000195,0.000237,0.000435,0.001945,0.004339,0.012681,0.000441,0.000201,3.135085,0.000435,-0.001629,-0.002819,1.569550
245.630234,2,1.925521,0.077174,0.088754,0.002769,0.003603,0.002119,0.004135,-0.020312,-3.135332,1.925619,0.077271,0.088534,-0.000473,-0.000666,-0.000131,-0.004767,-0.006457,-0.005623,-0.000656,-0.000491,3.135085,-0.000131,-0.001636,-0.002842,1.569540
245.650726,2,1.925575,0.077227,0.088658,0.004025,0.004881,-0.000290,0.002503,-0.021961,-3.134539,1.925619,0.077271,0.088534,-0.000215,-0.000217,0.000923,-0.006277,-0.007718,0.003032,-0.000783,-0.000646,3.135085,0.000923,-0.001655,-0.002821,1.569554
245.670157,2,1.925622,0.077342,0.088208,0.004195,0.004600,-0.014687,-0.006499,-0.026583,-3.135195,1.925619,0.077271,0.088534,-0.000249,-0.000662,0.003302,-0.006601,-0.007984,0.044974,-0.000807,-0.000676,3.135085,0.003302,-0.001654,-0.002824,1.569534
245.690560,2,1.925615,0.077340,0.088196,0.001042,0.002356,-0.010105,-0.006764,-0.026586,-3.135177,1.925619,0.077271,0.088534,0.000041,-0.000055,0.001061,-0.001454,-0.003728,0.027915,-0.000378,-0.000150,3.135085,0.001061,-0.001660,-0.002810,1.569531
245.710019,2,1.925625,0.077318,0.088179,0.000070,-0.000593,-0.000682,-0.007656,-0.026222,-3.134950,1.925619,0.077271,0.088534,-0.000058,0.000063,0.001112,-0.000149,0.000864,0.004484,0.000088,-0.000015,3.135085,0.001112,-0.001657,-0.002821,1.569520
245.730414,2,1.925624,0.077326,0.088175,0.000213,-0.000335,-0.000581,-0.007619,-0.026063,-3.135033,1.925619,0.077271,0.088534,0.000002,-0.000094,0.001051,-0.000273,0.000243,0.004079,0.000025,-0.000028,3.135085,0.001051,-0.001662,-0.002812,1.569519
245.750808,2,1.925629,0.077328,0.088185,0.000085,0.000236,0.000059,-0.007934,-0.026106,-3.134969,1.925619,0.077271,0.088534,-0.000034,-0.000068,0.000971,-0.000136,-0.000573,0.002281,-0.000058,-0.000014,3.135085,0.000971,-0.001674,-0.002811,1.569510
245.770177,2,1.925638,0.077306,0.088190,0.000082,0.001366,-0.008381,-0.007797,-0.026209,-3.135028,1.925619,0.077271,0.088534,-0.000068,0.000080,0.000989,-0.000182,-0.002049,0.023424,-0.000208,-0.000020,3.135085,0.000989,-0.001685,-0.002807,1.569495
245.790619,2,1.925639,0.077317,0.088180,0.000247,-0.000296,-0.000117,-0.007742,-0.026202,-3.134933,1.925619,0.077271,0.088534,-0.000023,-0.000097,0.001079,-0.000364,0.000174,0.002989,0.000018,-0.000037,3.135085,0.001079,-0.001704,-0.002809,1.569499
245.810016,2,1.925629,0.077315,0.088184,-0.000217,0.000223,-0.000101,-0.007796,-0.026120,-3.135021,1.925619,0.077271,0.088534,0.000039,-0.000035,0.000998,0.000424,-0.000509,0.002747,-0.000052,0.000043,3.135085,0.000998,-0.001695,-0.002835,1.569507
245.830423,2,1.925632,0.077277,0.088562,-0.000170,-0.000856,0.008571,-0.000827,-0.020173,-3.134891,1.925619,0.077271,0.088534,-0.000028,0.000182,-0.001281,0.000254,0.001434,-0.024629,0.000146,0.000027,3.135085,-0.001281,-0.001715,-0.002815,1.569525
245.850819,2,1.925627,0.077343,0.088202,-0.000057,0.000729,0.000149,-0.006793,-0.026580,-3.135131,1.925619,0.077271,0.088534,0.000018,-0.000399,0.002772,0.000154,-0.001812,0.006556,-0.000185,0.000015,3.135085,0.002772,-0.001708,-0.002849,1.569502
245.870234,2,1.925629,0.077324,0.088215,0.000040,-0.000066,-0.000222,-0.006811,-0.026555,-3.135112,1.925619,0.077271,0.088534,-0.000019,0.000047,0.000918,-0.000046,0.000046,0.002851,0.000005,-0.000005,3.135085,0.000918,-0.001715,-0.002826,1.569512
245.890763,2,1.925637,0.077323,0.088173,0.000257,-0.000537,-0.000761,-0.007633,-0.026212,-3.134924,1.925619,0.077271,0.088534,-0.000062,-0.000047,0.001247,-0.000437,0.000611,0.005020,0.000063,-0.000044,3.135085,0.001247,-0.001734,-0.002822,1.569483
245.910105,2,1.925622,0.077224,0.088393,-0.000166,-0.002516,0.004481,-0.003468,-0.023427,-3.135954,1.925619,0.077271,0.088534,0.000075,0.000556,-0.000358,0.000402,0.004486,-0.012098,0.000458,0.000044,3.135085,-0.000358,-0.001751,-0.002818,1.569500
245.930557,2,1.926345,0.077469,0.088172,0.017010,0.003279,0.000315,0.009253,-0.031530,-3.121821,1.925619,0.077271,0.088534,-0.004262,-0.001393,0.002123,-0.031866,-0.007118,0.004521,-0.000662,-0.003264,3.135085,0.002123,-0.001792,-0.002816,1.569483
245.949920,2,1.925613,0.077423,0.087595,-0.000010,0.004617,-0.018945,-0.017640,-0.013891,-3.137219,1.925619,0.077271,0.088534,0.003791,0.000085,0.004714,0.005657,-0.006928,0.059147,-0.000705,0.000571,3.135085,0.004714,-0.001832,-0.002829,1.569472
245.970274,2,1.925613,0.077491,0.087791,-0.000141,0.002907,-0.012574,-0.021231,-0.018459,-3.139589,1.925619,0.077271,0.088534,0.000005,-0.000557,0.000536,0.000188,-0.005343,0.032775,-0.000543,0.000018,3.135085,0.000536,-0.001826,-0.002815,1.569470
245.990575,2,1.925631,0.077285,0.088543,-0.005350,-0.000702,0.009691,-0.000683,-0.020218,-3.134879,1.925619,0.077271,0.088534,-0.000099,0.001002,-0.003100,0.007847,0.002396,-0.031978,0.000240,0.000805,3.135085,-0.003100,-0.001824,-0.002788,1.569492
246.009996,2,1.925625,0.077327,0.088180,0.007492,-0.000316,0.009217,-0.007681,-0.026242,-3.134969,1.925619,0.077271,0.088534,0.000024,-0.000270,0.002907,-0.011211,-0.000086,-0.015775,-0.000001,-0.001146,3.135085,0.002907,-0.001839,-0.002800,1.569487
246.030363,2,1.925627,0.077312,0.088182,-0.000022,0.000701,-0.009093,-0.007719,-0.026256,-3.134920,1.925619,0.077271,0.088534,-0.000017,0.000030,0.001022,-0.000030,-0.001160,0.025289,-0.000118,-0.000004,3.135085,0.001022,-0.001839,-0.002803,1.569480
246.050689,2,1.925633,0.077260,0.088026,0.000195,-0.001636,-0.003793,-0.001717,-0.022542,-3.133539,1.925619,0.077271,0.088534,-0.000044,0.000267,0.001989,-0.000395,0.002699,0.014454,0.000275,-0.000038,3.135085,0.001989,-0.001831,-0.002809,1.569489
246.070108,2,1.926349,0.077464,0.088162,0.017393,0.003691,-0.000875,0.009039,-0.031529,-3.121910,1.925619,0.077271,0.088534,-0.004429,-0.001244,0.000356,-0.032770,-0.007550,0.003078,-0.000704,-0.003357,3.135085,0.000356,-0.001868,-0.002813,1.569492
246.090545,2,1.925441,0.077400,0.087384,-0.003845,0.003382,-0.014926,-0.021402,-0.018508,-3.139439,1.925619,0.077271,0.088534,0.004621,0.000186,0.005802,0.012576,-0.004961,0.051820,-0.000506,0.001275,3.135085,0.005802,-0.001885,-0.002806,1.569491
246.109874,2,1.926156,0.077395,0.087957,-0.004067,-0.001657,-0.004485,0.005075,-0.036172,-3.124899,1.925619,0.077271,0.088534,-0.004229,-0.000102,-0.001652,-0.000331,0.002152,0.007082,0.000220,-0.000030,3.135085,-0.001652,-0.001861,-0.002795,1.569505
246.130261,2,1.926346,0.077463,0.088151,0.003732,0.000595,0.005001,0.009187,-0.031524,-3.121841,1.925619,0.077271,0.088534,-0.001662,-0.000523,0.000123,-0.008180,-0.001852,-0.012196,-0.000173,-0.000839,3.135085,0.000123,-0.001857,-0.002781,1.569543
246.150647,2,1.925444,0.077399,0.087388,0.012808,0.001152,0.011748,-0.021553,-0.018454,-3.139420,1.925619,0.077271,0.088534,0.004601,0.000187,0.005739,-0.012422,-0.001627,-0.015024,-0.000164,-0.001270,3.135085,0.005739,-0.001870,-0.002790,1.569534
246.170197,2,1.925422,0.077378,0.087445,-0.015513,0.000368,-0.010387,-0.019399,-0.019324,-3.139457,1.925619,0.077271,0.088534,0.000314,-0.000002,0.001631,0.023596,-0.000738,0.030046,-0.000080,0.002400,3.135085,0.001631,-0.001861,-0.002781,1.569548
246.190678,2,1.925568,0.077295,0.087816,-0.000061,-0.003065,0.004464,-0.011800,-0.011439,-3.138173,1.925619,0.077271,0.088534,-0.000667,0.000382,-0.000329,-0.000991,0.004986,-0.011981,0.000510,-0.000100,3.135085,-0.000329,-0.001887,-0.002778,1.569576
246.210084,2,1.926330,0.077371,0.088561,0.029835,0.000147,0.031538,0.015534,-0.023711,-3.122605,1.925619,0.077271,0.088534,-0.004620,-0.000489,-0.003235,-0.051769,-0.001125,-0.086933,-0.000015,-0.005331,3.135085,-0.003235,-0.001916,-0.002744,1.569587
246.230469,2,1.925637,0.077329,0.088170,0.003545,-0.003943,0.014239,-0.007637,-0.026297,-3.134935,1.925619,0.077271,0.088534,0.003383,0.000151,0.002979,-0.000463,0.005968,-0.028151,0.000611,-0.000043,3.135085,0.002979,-0.001924,-0.002727,1.569598
246.250857,2,1.925631,0.077338,0.088205,-0.015009,-0.002876,-0.007351,-0.006772,-0.026529,-3.135208,1.925619,0.077271,0.088534,0.000019,-0.000114,0.000846,0.022322,0.003987,0.020493,0.000391,0.002276,3.135085,0.000846,-0.001928,-0.002754,1.569576
246.270240,2,1.925628,0.077331,0.088211,-0.013701,-0.005252,-0.006179,-0.006678,-0.026708,-3.135124,1.925619,0.077271,0.088534,0.000007,-0.000023,0.000984,0.020403,0.007698,0.017908,0.000771,0.002083,3.135085,0.000984,-0.001930,-0.002738,1.569586
246.290615,2,1.925620,0.077334,0.088207,-0.000097,-0.000292,0.000435,-0.006671,-0.026640,-3.135120,1.925619,0.077271,0.088534,0.000037,-0.000078,0.001034,0.000096,0.000196,0.001498,0.000020,0.000010,3.135085,0.001034,-0.001932,-0.002740,1.569592
246.310035,2,1.925630,0.077340,0.088210,0.000048,0.000226,-0.000006,-0.006649,-0.026814,-3.135061,1.925619,0.077271,0.088534,-0.000065,-0.000099,0.001002,-0.000274,-0.000611,0.002521,-0.000062,-0.000028,3.135085,0.001002,-0.001909,-0.002769,1.569591
246.330439,2,1.925583,0.077319,0.088167,-0.000882,-0.000357,-0.000963,-0.007360,-0.026663,-3.135179,1.925619,0.077271,0.088534,0.000265,0.000054,0.001278,0.001615,0.000490,0.005603,0.000049,0.000165,3.135085,0.001278,-0.001892,-0.002766,1.569597
246.350779,2,1.925917,0.077287,0.088613,0.016096,0.005609,0.018793,-0.002430,-0.018074,-3.132742,1.925619,0.077271,0.088534,-0.001935,0.000143,-0.001654,-0.027148,-0.008322,-0.051117,-0.000829,-0.002792,3.135085,-0.001654,-0.001877,-0.002773,1.569596
246.370186,2,1.925880,0.077279,0.088625,0.011081,0.002022,0.014531,-0.002402,-0.017838,-3.133016,1.925619,0.077271,0.088534,-0.000071,0.000036,0.000452,-0.016903,-0.003125,-0.035199,-0.000305,-0.001734,3.135085,0.000452,-0.001858,-0.002753,1.569606
246.390585,2,1.926308,0.077450,0.088943,0.006059,0.001587,0.003705,0.010552,-0.023288,-3.126569,1.925619,0.077271,0.088534,-0.002783,-0.001020,-0.001417,-0.013482,-0.004065,-0.012804,-0.000395,-0.001384,3.135085,-0.001417,-0.001852,-0.002755,1.569625
246.409957,2,1.926667,0.077835,0.089074,0.020092,0.014646,0.011432,0.007299,-0.017372,-3.122209,1.925619,0.077271,0.088534,-0.002903,-0.002548,-0.000698,-0.034745,-0.025955,-0.030327,-0.002587,-0.003607,3.135085,-0.000698,-0.001864,-0.002740,1.569628
246.430360,2,1.925947,0.077237,0.088558,-0.016117,-0.013536,-0.013259,0.000554,-0.020838,-3.134209,1.925619,0.077271,0.088534,0.003203,0.002963,0.003126,0.028637,0.024518,0.040964,0.002470,0.002928,3.135085,0.003126,-0.001859,-0.002734,1.569606
246.450753,2,1.925639,0.077338,0.088210,-0.016809,-0.001512,-0.015539,-0.006526,-0.026118,-3.134921,1.925619,0.077271,0.088534,0.001489,-0.000559,0.002716,0.027183,0.001265,0.045639,0.000110,0.002762,3.135085,0.002716,-0.001847,-0.002733,1.569579
246.470242,2,1.925617,0.077293,0.088562,-0.007684,0.001314,0.000083,-0.000306,-0.020105,-3.134885,1.925619,0.077271,0.088534,0.000117,0.000209,-0.001221,0.011513,-0.001818,-0.003260,-0.000193,0.001174,3.135085,-0.001221,-0.001848,-0.002727,1.569580
246.490636,2,1.925619,0.077277,0.088531,0.000936,0.000178,-0.003879,-0.001339,-0.019464,-3.134658,1.925619,0.077271,0.088534,-0.000013,0.000073,0.000781,-0.001583,-0.000322,0.011649,-0.000032,-0.000162,3.135085,0.000781,-0.001876,-0.002757,1.569565
246.510089,2,1.925626,0.077315,0.088181,0.000254,0.000757,-0.008360,-0.007575,-0.026113,-3.134991,1.925619,0.077271,0.088534,-0.000044,-0.000238,0.002854,-0.000610,-0.001656,0.028035,-0.000168,-0.000063,3.135085,0.002854,-0.001875,-0.002761,1.569574
246.530493,2,1.925619,0.077335,0.088206,-0.000021,0.001370,-0.007594,-0.006698,-0.026592,-3.135278,1.925619,0.077271,0.088534,0.000037,-0.000164,0.000897,-0.000077,-0.002470,0.021228,-0.000251,-0.000009,3.135085,0.000897,-0.001877,-0.002752,1.569577
246.549868,2,1.925612,0.077334,0.088174,-0.000341,0.000471,-0.000156,-0.007496,-0.026038,-3.134971,1.925619,0.077271,0.088534,0.000040,-0.000057,0.001226,0.000408,-0.000966,0.003456,-0.000099,0.000041,3.135085,0.001226,-0.001885,-0.002729,1.569593
246.570230,2,1.925622,0.077279,0.088549,0.000086,-0.001301,0.009353,-0.000619,-0.020247,-3.134984,1.925619,0.077271,0.088534,-0.000050,0.000261,-0.001234,-0.000366,0.002167,-0.026468,0.000222,-0.000036,3.135085,-0.001234,-0.001872,-0.002728,1.569613
246.590625,2,1.925623,0.077332,0.088202,0.001205,0.002506,-0.010280,-0.006581,-0.026621,-3.135082,1.925619,0.077271,0.088534,-0.000008,-0.000322,0.002726,-0.001983,-0.004412,0.032516,-0.000447,-0.000205,3.135085,0.002726,-0.001859,-0.002721,1.569631
246.609963,2,1.925631,0.077315,0.088179,-0.000086,0.001268,-0.008987,-0.007559,-0.026010,-3.134900,1.925619,0.077271,0.088534,-0.000055,0.000044,0.001178,-0.000122,-0.002017,0.025412,-0.000205,-0.000014,3.135085,0.001178,-0.001856,-0.002715,1.569619
246.630432,2,1.925622,0.077286,0.088560,0.000038,-0.000805,0.008727,-0.000375,-0.020116,-3.134832,1.925619,0.077271,0.088534,0.000038,0.000128,-0.001267,-0.000168,0.001213,-0.024984,0.000124,-0.000016,3.135085,-0.001267,-0.001851,-0.002726,1.569609
246.650759,2,1.925617,0.077307,0.088186,-0.000334,-0.000150,0.000044,-0.007587,-0.026475,-3.134993,1.925619,0.077271,0.088534,0.000027,-0.000139,0.002884,0.000373,-0.000166,0.007100,-0.000017,0.000038,3.135085,0.002884,-0.001878,-0.002716,1.569618
246.670196,2,1.925569,0.077319,0.088594,-0.001253,-0.000367,0.009285,-0.003290,-0.017837,-3.133757,1.925619,0.077271,0.088534,0.000297,-0.000107,-0.001544,0.002157,0.000209,-0.027072,0.000020,0.000221,3.135085,-0.001544,-0.001876,-0.002732,1.569615
246.690809,2,1.926303,0.077570,0.089018,0.016997,0.006448,0.020729,-0.008225,-0.004909,-3.129568,1.925619,0.077271,0.088534,-0.004248,-0.001522,-0.002011,-0.032027,-0.012136,-0.056849,-0.001206,-0.003302,3.135085,-0.002011,-0.001862,-0.002737,1.569627
246.710327,2,1.926284,0.077557,0.089006,0.017484,0.006601,0.021590,-0.008249,-0.004443,-3.129670,1.925619,0.077271,0.088534,-0.000568,-0.000217,0.000126,-0.027327,-0.010443,-0.053661,-0.001038,-0.002816,3.135085,0.000126,-0.001878,-0.002715,1.569640
246.730745,2,1.926204,0.077719,0.089474,0.004874,-0.001251,0.012369,-0.014926,-0.000350,-3.131368,1.925619,0.077271,0.088534,-0.000193,-0.001237,-0.002788,-0.007919,-0.000220,-0.037893,-0.000014,-0.000811,3.135085,-0.002788,-0.001892,-0.002740,1.569645
246.750143,2,1.925788,0.077391,0.088851,-0.012211,-0.004861,-0.004731,-0.004931,-0.018729,-3.134755,1.925619,0.077271,0.088534,0.001972,0.001568,0.003453,0.020936,0.009402,0.020462,0.000943,0.002138,3.135085,0.003453,-0.001903,-0.002729,1.569659
246.770535,2,1.925910,0.077724,0.089499,-0.010521,-0.000696,0.003208,-0.020128,-0.007684,-3.133422,1.925619,0.077271,0.088534,-0.000889,-0.002088,-0.003714,0.014164,-0.002303,-0.017304,-0.000247,0.001446,3.135085,-0.003714,-0.001917,-0.002722,1.569656
246.789875,2,1.926168,0.077603,0.089287,0.006161,0.002048,0.003957,-0.006734,0.000406,-3.129464,1.925619,0.077271,0.088534,-0.001887,0.000295,0.000815,-0.012316,-0.002851,-0.007856,-0.000276,-0.001261,3.135085,0.000815,-0.001910,-0.002719,1.569640
246.810187,2,1.926192,0.077568,0.089036,0.005180,-0.003645,-0.010813,-0.007271,-0.005264,-3.129892,1.925619,0.077271,0.088534,-0.000690,-0.000127,0.001255,-0.009081,0.005048,0.030170,0.000524,-0.000918,3.135085,0.001255,-0.001927,-0.002739,1.569671
246.830547,2,1.925881,0.077298,0.088651,-0.006474,-0.007106,-0.014837,-0.001355,-0.018272,-3.132955,1.925619,0.077271,0.088534,0.001269,0.001301,0.002370,0.011314,0.012396,0.043019,0.001249,0.001160,3.135085,0.002370,-0.001909,-0.002750,1.569688
246.849992,2,1.926269,0.077570,0.089052,0.002011,0.000202,0.000653,-0.007059,-0.005234,-3.130020,1.925619,0.077271,0.088534,-0.002648,-0.001699,-0.002064,-0.007258,-0.003030,-0.006793,-0.000301,-0.000745,3.135085,-0.002064,-0.001932,-0.002748,1.569677
246.870432,2,1.925918,0.077282,0.088614,-0.007994,-0.007004,-0.010344,-0.002039,-0.017824,-3.132717,1.925619,0.077271,0.088534,0.001421,0.001400,0.002672,0.013836,0.012420,0.032541,0.001251,0.001418,3.135085,0.002672,-0.001923,-0.002773,1.569669
246.890794,2,1.925931,0.077280,0.088631,0.001319,0.000413,0.000762,-0.001849,-0.017669,-3.132369,1.925619,0.077271,0.088534,-0.000379,0.000002,0.000418,-0.002795,-0.000769,-0.000862,-0.000076,-0.000286,3.135085,0.000418,-0.001903,-0.002791,1.569685
