24.481333,2,1.011129,0.115029,0.707711,-0.048823,-0.671993,-0.022954,0.106802,-0.012256,-3.091604,1.023744,0.363006,0.710181,0.016641,0.301751,-0.001442,0.178545,1.474573,0.053782,0.147475,0.025291,3.091835,-0.001442,0.144403,-0.014484,2.135858
24.500767,2,1.009881,0.099227,0.707252,-0.049956,-0.647155,-0.020996,0.109543,-0.013108,-3.091675,1.023744,0.363006,0.710181,0.020277,0.345061,-0.000551,0.185966,1.506259,0.051113,0.150621,0.026178,3.091835,-0.000551,0.147109,-0.015651,2.135453
24.521250,2,1.009051,0.089064,0.706863,-0.049893,-0.623981,-0.020340,0.110250,-0.014458,-3.092326,1.023744,0.363006,0.710181,0.018745,0.323550,-0.000539,0.183846,1.443091,0.049501,0.144405,0.025583,3.091835,-0.000539,0.149678,-0.017214,2.135247
24.540632,2,1.007756,0.074440,0.706391,-0.050710,-0.591535,-0.020542,0.112917,-0.017761,-3.092214,1.023744,0.363006,0.710181,0.022664,0.363955,0.000572,0.191231,1.458911,0.052784,0.145889,0.026404,3.091835,0.000572,0.150535,-0.018666,2.134972
24.561101,2,1.006828,0.065094,0.706022,-0.053474,-0.576429,-0.020250,0.112953,-0.018608,-3.091857,1.023744,0.363006,0.710181,0.021455,0.343628,0.000393,0.193849,1.409468,0.051606,0.140973,0.026494,3.091835,0.000393,0.150817,-0.019718,2.134560
24.580650,2,1.005905,0.056084,0.705580,-0.054394,-0.555434,-0.023874,0.111895,-0.019299,-3.092736,1.023744,0.363006,0.710181,0.022574,0.353126,0.001391,0.197215,1.395985,0.063163,0.139478,0.026616,3.091835,0.001391,0.152145,-0.020602,2.134271
24.601094,2,1.004486,0.043198,0.704888,-0.056177,-0.525216,-0.027178,0.112109,-0.020372,-3.092474,1.023744,0.363006,0.710181,0.026183,0.382690,0.003343,0.205601,1.398546,0.076303,0.139501,0.027469,3.091835,0.003343,0.152692,-0.021302,2.134327
24.620582,2,1.003486,0.034989,0.704415,-0.058393,-0.509400,-0.028110,0.110786,-0.020978,-3.092215,1.023744,0.363006,0.710181,0.025392,0.370178,0.002974,0.208076,1.359777,0.077709,0.135616,0.027572,3.091835,0.002974,0.151627,-0.022148,2.134096
24.641103,2,1.002038,0.023117,0.703693,-0.059042,-0.483487,-0.028736,0.104128,-0.020925,-3.093194,1.023744,0.363006,0.710181,0.028788,0.397951,0.004947,0.214471,1.365991,0.084209,0.136140,0.028089,3.091835,0.004947,0.149116,-0.023096,2.133517
24.660611,2,1.001070,0.015609,0.703227,-0.057945,-0.464055,-0.028422,0.101340,-0.021634,-3.093198,1.023744,0.363006,0.710181,0.027628,0.385837,0.004382,0.211443,1.322277,0.082009,0.131845,0.027596,3.091835,0.004382,0.146816,-0.023731,2.133209
24.681031,2,1.000002,0.008573,0.702848,-0.059477,-0.442307,-0.027354,0.097386,-0.022835,-3.093784,1.023744,0.363006,0.710181,0.028958,0.388784,0.004313,0.216072,1.297396,0.079169,0.129404,0.027880,3.091835,0.004313,0.145932,-0.023964,2.133140
24.700720,2,0.998496,-0.001518,0.702092,-0.061760,-0.411079,-0.027180,0.095169,-0.023026,-3.094300,1.023744,0.363006,0.710181,0.032997,0.416457,0.007272,0.225917,1.295468,0.086130,0.129090,0.028772,3.091835,0.007272,0.144056,-0.024128,2.133067
24.721175,2,0.997466,-0.007846,0.701640,-0.060770,-0.393253,-0.028894,0.093537,-0.023426,-3.094011,1.023744,0.363006,0.710181,0.031244,0.401344,0.006119,0.222171,1.249274,0.087534,0.124490,0.028226,3.091835,0.006119,0.141553,-0.024381,2.133043
24.740616,2,0.996498,-0.014021,0.701249,-0.060244,-0.378439,-0.026463,0.087452,-0.025074,-3.096048,1.023744,0.363006,0.710181,0.032234,0.408862,0.006445,0.223248,1.241628,0.082271,0.123846,0.028064,3.091835,0.006445,0.137897,-0.024669,2.132953
24.761102,2,0.994916,-0.022767,0.700445,-0.061092,-0.357739,-0.028672,0.086180,-0.024073,-3.094771,1.023744,0.363006,0.710181,0.036563,0.428538,0.009341,0.231372,1.243147,0.095032,0.123766,0.029005,3.091835,0.009341,0.134049,-0.025033,2.132943
24.780599,2,0.993924,-0.028210,0.699964,-0.061993,-0.341775,-0.031011,0.083532,-0.024285,-3.094317,1.023744,0.363006,0.710181,0.034891,0.419037,0.008471,0.230614,1.208165,0.098706,0.120233,0.028822,3.091835,0.008471,0.131509,-0.025532,2.133082
24.801017,2,0.992364,-0.035771,0.699318,-0.061246,-0.312171,-0.027061,0.078082,-0.020880,-3.093182,1.023744,0.363006,0.710181,0.039028,0.435834,0.009970,0.236079,1.191931,0.092578,0.118632,0.029450,3.091835,0.009970,0.129537,-0.025647,2.133316
24.820528,2,0.991211,-0.040476,0.698895,-0.064865,-0.293142,-0.025603,0.077607,-0.020023,-3.093250,1.023744,0.363006,0.710181,0.038461,0.427682,0.009509,0.241067,1.154213,0.087781,0.114908,0.029786,3.091835,0.009509,0.127268,-0.025520,2.133889
24.840975,2,0.989703,-0.047271,0.698088,-0.063961,-0.276347,-0.029565,0.074680,-0.025221,-3.094988,1.023744,0.363006,0.710181,0.041394,0.443407,0.012256,0.244512,1.155411,0.104553,0.114870,0.029887,3.091835,0.012256,0.124916,-0.025587,2.134303
24.860477,2,0.988749,-0.051556,0.697405,-0.059148,-0.265903,-0.035733,0.075026,-0.024725,-3.093487,1.023744,0.363006,0.710181,0.039894,0.436560,0.012673,0.235475,1.132426,0.121014,0.112395,0.029004,3.091835,0.012673,0.122108,-0.025925,2.134270
24.880913,2,0.987749,-0.055572,0.696876,-0.061995,-0.250576,-0.033732,0.072320,-0.024841,-3.093712,1.023744,0.363006,0.710181,0.040897,0.438278,0.012425,0.241635,1.114750,0.115392,0.110677,0.029532,3.091835,0.012425,0.118975,-0.026468,2.133972
24.901321,2,0.986232,-0.061208,0.696089,-0.059798,-0.229445,-0.031295,0.068758,-0.025418,-3.093537,1.023744,0.363006,0.710181,0.044911,0.451700,0.014636,0.244780,1.105995,0.114829,0.109792,0.029829,3.091835,0.014636,0.115384,-0.026919,2.134195
24.920837,2,0.985711,-0.062999,0.695900,-0.060725,-0.225911,-0.029798,0.069720,-0.026475,-3.093230,1.023744,0.363006,0.710181,0.040715,0.435224,0.012025,0.240305,1.078771,0.104558,0.107204,0.029321,3.091835,0.012025,0.112527,-0.026916,2.134531
24.941258,2,0.983499,-0.069403,0.694882,-0.065991,-0.198150,-0.029183,0.066097,-0.024390,-3.093413,1.023744,0.363006,0.710181,0.051023,0.463616,0.017268,0.264061,1.082288,0.116127,0.107321,0.031661,3.091835,0.017268,0.110160,-0.026450,2.134483
24.960824,2,0.982466,-0.072378,0.694333,-0.066242,-0.186590,-0.034569,0.064955,-0.023553,-3.094090,1.023744,0.363006,0.710181,0.046611,0.450730,0.015827,0.258300,1.048335,0.125990,0.103885,0.030831,3.091835,0.015827,0.107944,-0.025992,2.134496
24.981272,2,0.981922,-0.073723,0.694179,-0.064476,-0.180180,-0.035678,0.060936,-0.020306,-3.093120,1.023744,0.363006,0.710181,0.044467,0.443271,0.013960,0.252872,1.030003,0.124094,0.102076,0.030312,3.091835,0.013960,0.105433,-0.025809,2.134541
25.000753,2,0.979992,-0.078982,0.692869,-0.059628,-0.159124,-0.035508,0.059784,-0.024377,-3.092958,1.023744,0.363006,0.710181,0.053671,0.469010,0.021545,0.259855,1.039591,0.142633,0.102801,0.031013,3.091835,0.021545,0.102697,-0.025740,2.134577
25.021147,2,0.978978,-0.081306,0.692317,-0.058043,-0.149170,-0.036874,0.058426,-0.024321,-3.092890,1.023744,0.363006,0.710181,0.049718,0.455672,0.018207,0.251989,1.007098,0.137702,0.099655,0.030101,3.091835,0.018207,0.100415,-0.025926,2.134721
25.040611,2,0.978342,-0.082308,0.692270,-0.061525,-0.142367,-0.033012,0.055118,-0.020310,-3.092769,1.023744,0.363006,0.710181,0.048674,0.450467,0.015847,0.256086,0.991560,0.122149,0.098238,0.030499,3.091835,0.015847,0.097952,-0.026075,2.134750
25.061006,2,0.976353,-0.086353,0.691189,-0.063025,-0.121282,-0.027223,0.053161,-0.019979,-3.093105,1.023744,0.363006,0.710181,0.057125,0.469146,0.022226,0.271441,0.990258,0.123622,0.098030,0.031992,3.091835,0.022226,0.095570,-0.025891,2.134725
25.080432,2,0.975422,-0.088092,0.690587,-0.058589,-0.110420,-0.032278,0.050702,-0.020577,-3.092420,1.023744,0.363006,0.710181,0.053127,0.460075,0.020806,0.259281,0.962773,0.132710,0.095240,0.030687,3.091835,0.020806,0.093900,-0.025431,2.134588
25.101276,2,0.973933,-0.090442,0.689768,-0.058033,-0.097802,-0.034141,0.052975,-0.023089,-3.093534,1.023744,0.363006,0.710181,0.057057,0.464887,0.022706,0.264777,0.953274,0.142116,0.094213,0.031059,3.091835,0.022706,0.092312,-0.024866,2.134320
25.120768,2,0.972854,-0.091797,0.689415,-0.061820,-0.088913,-0.027935,0.053619,-0.022292,-3.094772,1.023744,0.363006,0.710181,0.056335,0.461640,0.020961,0.269846,0.937381,0.122238,0.092829,0.031442,3.091835,0.020961,0.090650,-0.024773,2.134141
25.141143,2,0.971583,-0.093539,0.688830,-0.056477,-0.074256,-0.022429,0.047801,-0.025193,-3.095342,1.023744,0.363006,0.710181,0.058404,0.465099,0.022801,0.265403,0.922765,0.113074,0.091492,0.030908,3.091835,0.022801,0.088968,-0.025161,2.133984
25.161164,2,0.970559,-0.094491,0.688595,-0.055540,-0.064882,-0.019714,0.049000,-0.021729,-3.093395,1.023744,0.363006,0.710181,0.058445,0.462387,0.021458,0.264527,0.906833,0.102931,0.089936,0.030957,3.091835,0.021458,0.087054,-0.025342,2.133695
25.180645,2,0.969537,-0.095367,0.688174,-0.057735,-0.058906,-0.025550,0.050093,-0.023169,-3.094526,1.023744,0.363006,0.710181,0.059310,0.462751,0.022901,0.269561,0.900468,0.121127,0.089147,0.031276,3.091835,0.022901,0.085277,-0.025241,2.133758
25.201088,2,0.968238,-0.096434,0.687728,-0.055662,-0.046616,-0.020868,0.048009,-0.023479,-3.094233,1.023744,0.363006,0.710181,0.061859,0.464652,0.023562,0.270743,0.886974,0.111075,0.087873,0.031391,3.091835,0.023562,0.083972,-0.025070,2.133999
25.220612,2,0.967300,-0.096910,0.687510,-0.053776,-0.037104,-0.016022,0.047843,-0.023373,-3.093904,1.023744,0.363006,0.710181,0.061262,0.462360,0.022803,0.267500,0.871361,0.097063,0.086438,0.031068,3.091835,0.022803,0.082897,-0.024830,2.133987
25.241178,2,0.965786,-0.097336,0.687407,-0.058763,-0.021638,-0.007693,0.045204,-0.019430,-3.093662,1.023744,0.363006,0.710181,0.065321,0.462412,0.022354,0.281517,0.850183,0.075117,0.084428,0.032472,3.091835,0.022354,0.081611,-0.024745,2.133728
25.260638,2,0.965052,-0.097658,0.687068,-0.053806,-0.017920,-0.010584,0.046164,-0.023375,-3.094510,1.023744,0.363006,0.710181,0.062452,0.462316,0.024044,0.270287,0.846453,0.086568,0.084036,0.031217,3.091835,0.024044,0.080155,-0.024872,2.133705
25.281135,2,0.964171,-0.097680,0.687073,-0.049572,-0.011659,-0.010353,0.042935,-0.020364,-3.093591,1.023744,0.363006,0.710181,0.063871,0.460795,0.022325,0.266518,0.836654,0.081694,0.083084,0.030886,3.091835,0.022325,0.078615,-0.025262,2.133787
25.300559,2,0.962830,-0.097590,0.687021,-0.053866,0.001685,-0.001001,0.043792,-0.019961,-3.094471,1.023744,0.363006,0.710181,0.067807,0.460129,0.022720,0.279330,0.817575,0.059302,0.081318,0.032089,3.091835,0.022720,0.077469,-0.025644,2.133651
25.321096,2,0.962006,-0.097390,0.686836,-0.052294,0.006984,-0.005449,0.046113,-0.023878,-3.094968,1.023744,0.363006,0.710181,0.065763,0.459418,0.023630,0.274379,0.810345,0.072699,0.080520,0.031474,3.091835,0.023630,0.076595,-0.025971,2.133506
25.340688,2,0.960792,-0.096893,0.686775,-0.048735,0.016700,-0.005806,0.046084,-0.023435,-3.095168,1.023744,0.363006,0.710181,0.069149,0.457359,0.023153,0.274602,0.794536,0.072397,0.078939,0.031412,3.091835,0.023153,0.075548,-0.025889,2.133570
25.361130,2,0.960090,-0.096419,0.686689,-0.046046,0.023296,-0.003563,0.044159,-0.024415,-3.094064,1.023744,0.363006,0.710181,0.067087,0.457110,0.023417,0.267938,0.785994,0.067451,0.078116,0.030804,3.091835,0.023417,0.074315,-0.025735,2.133728
25.380580,2,0.959153,-0.095789,0.686903,-0.048756,0.031529,0.000751,0.041553,-0.020126,-3.094327,1.023744,0.363006,0.710181,0.069402,0.455563,0.021683,0.275939,0.773100,0.052329,0.076906,0.031580,3.091835,0.021683,0.072892,-0.025746,2.133896
25.401008,2,0.958086,-0.094720,0.686911,-0.048176,0.040916,0.005395,0.039057,-0.020927,-3.093743,1.023744,0.363006,0.710181,0.070876,0.452493,0.022779,0.277739,0.756065,0.043461,0.075229,0.031756,3.091835,0.022779,0.071465,-0.025745,2.134038
25.420521,2,0.957265,-0.093976,0.686932,-0.045512,0.043722,0.000672,0.042640,-0.023190,-3.094698,1.023744,0.363006,0.710181,0.070705,0.453152,0.022738,0.273974,0.754527,0.055165,0.075033,0.031260,3.091835,0.022738,0.069922,-0.025564,2.134154
25.441178,2,0.956171,-0.092487,0.687129,-0.045925,0.053446,0.005119,0.037137,-0.020531,-3.093412,1.023744,0.363006,0.710181,0.072905,0.448237,0.021691,0.278344,0.734160,0.041428,0.073020,0.031747,3.091835,0.021691,0.068536,-0.025335,2.134323
25.460578,2,0.955501,-0.091463,0.687121,-0.042119,0.059895,0.004476,0.039561,-0.024014,-3.093895,1.023744,0.363006,0.710181,0.071655,0.449256,0.022748,0.271249,0.727634,0.045681,0.072380,0.030951,3.091835,0.022748,0.067208,-0.025549,2.134572
25.481003,2,0.954731,-0.090298,0.687448,-0.041430,0.064475,0.010092,0.036735,-0.025954,-3.094951,1.023744,0.363006,0.710181,0.072786,0.447594,0.020759,0.272358,0.719801,0.026668,0.071754,0.031011,3.091835,0.020759,0.065673,-0.026221,2.134848
25.500709,2,0.953776,-0.088438,0.687490,-0.041657,0.072960,0.008872,0.038137,-0.025543,-3.093092,1.023744,0.363006,0.710181,0.074894,0.441855,0.022139,0.276328,0.700028,0.033167,0.069632,0.031433,3.091835,0.022139,0.064669,-0.026874,2.135237
25.521125,2,0.953031,-0.086997,0.687792,-0.040965,0.079506,0.008195,0.035919,-0.027224,-3.094181,1.023744,0.363006,0.710181,0.074304,0.443059,0.020588,0.274857,0.693447,0.030984,0.069023,0.031185,3.091835,0.020588,0.063944,-0.027306,2.135439
25.540667,2,0.951910,-0.084735,0.688035,-0.044728,0.088908,0.012983,0.037089,-0.023784,-3.092144,1.023744,0.363006,0.710181,0.077599,0.436099,0.020543,0.285921,0.670414,0.018900,0.066656,0.032375,3.091835,0.020543,0.063056,-0.027548,2.135713
25.561132,2,0.951407,-0.083246,0.687833,-0.038694,0.089197,0.000969,0.036530,-0.026499,-3.092184,1.023744,0.363006,0.710181,0.074788,0.438991,0.023065,0.273130,0.675667,0.055240,0.067006,0.030987,3.091835,0.023065,0.062633,-0.027711,2.135914
25.580597,2,0.950761,-0.081611,0.687853,-0.039401,0.094716,0.003162,0.035863,-0.026893,-3.092176,1.023744,0.363006,0.710181,0.076299,0.436226,0.021998,0.276923,0.664676,0.047090,0.065933,0.031344,3.091835,0.021998,0.061097,-0.028585,2.136106
25.601002,2,0.949773,-0.078997,0.687956,-0.039509,0.102803,0.002915,0.037298,-0.027115,-3.092960,1.023744,0.363006,0.710181,0.078810,0.429206,0.021514,0.281302,0.643347,0.046496,0.063785,0.031636,3.091835,0.021514,0.060194,-0.029338,2.135999
25.620563,1,0.949247,-0.077068,0.687984,-0.036467,0.109159,0.003125,0.032313,-0.025263,-3.091745,1.023744,0.363006,0.710181,-0.003338,0.067918,0.000000,0.154000,0.093213,-0.007811,0.008723,0.016180,3.091835,0.000000,0.059710,-0.029948,2.135743
25.640988,1,0.948428,-0.074160,0.687887,-0.032269,0.115852,-0.001630,0.035430,-0.029211,-3.092671,1.023744,0.363006,0.710181,-0.021460,0.430966,0.000000,0.120649,0.627585,0.004074,0.063250,0.015390,3.091835,0.000000,0.059221,-0.030206,2.135474
25.660466,1,0.947706,-0.072005,0.688093,-0.037184,0.121888,0.002576,0.033235,-0.025204,-3.092108,1.023744,0.363006,0.710181,-0.020953,0.430991,0.000000,0.128827,0.619865,-0.006440,0.062483,0.016236,3.091835,0.000000,0.058224,-0.030365,2.135505
25.681080,1,0.947169,-0.070034,0.688125,-0.034263,0.123005,0.004181,0.030879,-0.025078,-3.091866,1.023744,0.363006,0.710181,-0.089075,1.838343,0.000000,0.022325,2.730418,-0.010453,0.271574,0.015549,3.091835,0.000000,0.052805,-0.029727,2.135926
25.700527,1,0.946310,-0.068048,0.688029,-0.033540,0.095194,-0.001533,0.018272,-0.027034,-3.091743,1.023744,0.363006,0.710181,-0.104151,2.080395,0.000000,-0.001600,3.142250,0.003833,0.309814,0.015054,3.091835,0.000000,0.037652,-0.026267,2.136426
25.720935,1,0.945446,-0.066163,0.688216,-0.040945,0.092061,0.002071,0.008182,-0.018801,-3.092186,1.023744,0.363006,0.710181,-0.116334,2.368144,0.000000,-0.009043,3.586365,-0.005177,0.350635,0.016115,3.091835,0.000000,0.033284,-0.022339,2.135271
25.740366,1,0.944885,-0.063420,0.688055,-0.041955,0.124449,-0.000577,0.018620,-0.020099,-3.093992,1.023744,0.363006,0.710181,-0.119711,2.474106,0.000000,-0.012901,3.705999,0.001443,0.361172,0.015600,3.091835,0.000000,0.055625,-0.020334,2.133295
25.760722,1,0.943869,-0.055376,0.688255,-0.038111,0.260872,0.000846,0.079797,-0.018441,-3.097372,1.023744,0.363006,0.710181,-0.112548,2.474442,0.000000,-0.008225,3.510988,-0.002115,0.343809,0.014123,3.091835,0.000000,0.116064,-0.019652,2.131126
25.781175,1,0.943147,-0.048493,0.688232,-0.041540,0.357064,0.004291,0.139261,-0.018130,-3.097453,1.023744,0.363006,0.710181,-0.118862,2.754937,0.000000,-0.012855,3.796475,-0.010728,0.369684,0.014732,3.091835,0.000000,0.184578,-0.019078,2.131887
25.800641,1,0.942171,-0.039273,0.688182,-0.040831,0.387321,-0.001559,0.205890,-0.016666,-3.094512,1.023744,0.363006,0.710181,-0.127929,2.769547,0.000000,-0.027834,3.782804,0.003897,0.367990,0.014296,3.091835,0.000000,0.226935,-0.019456,2.134702
25.821082,1,0.941595,-0.034670,0.688501,-0.037552,0.334458,0.006476,0.220504,-0.018303,-3.093471,1.023744,0.363006,0.710181,-0.130393,2.738898,0.000000,-0.036789,3.825403,-0.016190,0.372482,0.014019,3.091835,0.000000,0.236191,-0.019534,2.135860
25.840532,1,0.940791,-0.028162,0.688915,-0.032886,0.264633,0.017503,0.214515,-0.018060,-3.095667,1.023744,0.363006,0.710181,-0.131541,2.731334,0.000000,-0.045889,3.928621,-0.043758,0.382633,0.012790,3.091835,0.000000,0.235248,-0.018957,2.134774
25.860972,1,0.940119,-0.022323,0.688811,-0.035522,0.297224,0.007375,0.225374,-0.017196,-3.097984,1.023744,0.363006,0.710181,-0.122273,2.731765,0.000000,-0.028416,3.889962,-0.018439,0.378290,0.013413,3.091835,0.000000,0.250433,-0.018061,2.132593
25.880444,1,0.939427,-0.014991,0.688474,-0.039692,0.371430,-0.008751,0.250871,-0.018241,-3.099548,1.023744,0.363006,0.710181,-0.116171,2.732031,0.000000,-0.013363,3.789030,0.021877,0.367936,0.013861,3.091835,0.000000,0.280541,-0.017347,2.131577
25.901063,1,0.938324,-0.002846,0.687540,-0.043058,0.467442,-0.030583,0.284835,-0.019372,-3.099585,1.023744,0.363006,0.710181,-0.113048,2.732162,0.000000,-0.003928,3.654377,0.076458,0.354115,0.014201,3.091835,0.000000,0.305957,-0.017308,2.132601
25.920567,1,0.937580,0.005327,0.686931,-0.044536,0.490165,-0.037275,0.293830,-0.018084,-3.098705,1.023744,0.363006,0.710181,-0.117612,2.716956,0.000000,-0.008843,3.606761,0.093187,0.349333,0.013847,3.091835,0.000000,0.316211,-0.017472,2.133851
25.940987,1,0.936428,0.018023,0.686357,-0.045439,0.500389,-0.028419,0.299392,-0.019587,-3.097755,1.023744,0.363006,0.710181,-0.117632,2.709448,0.000000,-0.007806,3.588919,0.071046,0.348444,0.014232,3.091835,0.000000,0.316938,-0.017715,2.134050
25.960543,1,0.935700,0.027355,0.685708,-0.044964,0.527063,-0.029261,0.297222,-0.018890,-3.098506,1.023744,0.363006,0.710181,-0.118447,2.709412,0.000000,-0.010037,3.557882,0.073151,0.345616,0.013648,3.091835,0.000000,0.318449,-0.017843,2.133479
25.980925,1,0.934853,0.037690,0.685028,-0.047302,0.580670,-0.037389,0.300453,-0.018665,-3.098787,1.023744,0.363006,0.710181,-0.117165,2.678939,0.000000,-0.004891,3.440231,0.093473,0.334383,0.013589,3.091835,0.000000,0.323401,-0.017783,2.133352
26.000397,1,0.933477,0.054833,0.683922,-0.053573,0.661486,-0.042973,0.308741,-0.018175,-3.097263,1.023744,0.363006,0.710181,-0.112181,2.611091,0.000000,0.011704,3.225858,0.107433,0.314438,0.014843,3.091835,0.000000,0.328320,-0.017728,2.133835
26.020842,1,0.933051,0.060846,0.683551,-0.052735,0.677100,-0.043981,0.309475,-0.019000,-3.098356,1.023744,0.363006,0.710181,-0.111646,2.580586,0.000000,0.011023,3.164230,0.109952,0.308752,0.014206,3.091835,0.000000,0.329943,-0.017741,2.133987
26.041292,1,0.931090,0.086719,0.682381,-0.057070,0.762052,-0.036807,0.311822,-0.019598,-3.097610,1.023744,0.363006,0.710181,-0.111151,2.527557,0.000000,0.018027,2.965046,0.092019,0.290880,0.014369,3.091835,0.000000,0.327783,-0.017828,2.133877
26.060659,1,0.930150,0.100607,0.681837,-0.057520,0.802506,-0.034231,0.305264,-0.018373,-3.097900,1.023744,0.363006,0.710181,-0.111314,2.527550,0.000000,0.018235,2.911603,0.085577,0.286098,0.014109,3.091835,0.000000,0.322031,-0.017954,2.133627
26.081196,1,0.929163,0.115089,0.681398,-0.058904,0.845400,-0.029952,0.297073,-0.019172,-3.098553,1.023744,0.363006,0.710181,-0.101070,2.338317,0.000000,0.035468,2.570095,0.074881,0.254247,0.014310,3.091835,0.000000,0.313389,-0.018328,2.133002
26.100638,1,0.927606,0.138451,0.680978,-0.060953,0.906673,-0.020659,0.290282,-0.020936,-3.099412,1.023744,0.363006,0.710181,-0.091695,2.141538,0.000000,0.052432,2.189125,0.051647,0.218254,0.014338,3.091835,0.000000,0.306146,-0.018653,2.132388
26.121133,1,0.926496,0.155080,0.680726,-0.063571,0.953673,-0.016056,0.286298,-0.020190,-3.099724,1.023744,0.363006,0.710181,-0.089161,2.141645,0.000000,0.060040,2.123612,0.040139,0.212127,0.014789,3.091835,0.000000,0.300367,-0.018594,2.132019
26.140713,1,0.924810,0.181224,0.680397,-0.067258,1.029398,-0.013973,0.276398,-0.020796,-3.100134,1.023744,0.363006,0.710181,-0.061370,1.453205,0.000000,0.107153,0.982214,0.034931,0.099008,0.014950,3.091835,0.000000,0.292214,-0.018500,2.131944
26.161177,1,0.923710,0.199066,0.680364,-0.067087,1.059004,-0.008752,0.262102,-0.018710,-3.099535,1.023744,0.363006,0.710181,-0.060312,1.453249,0.000000,0.108507,0.939526,0.021880,0.094822,0.014991,3.091835,0.000000,0.275281,-0.018570,2.132033
26.180636,1,0.922614,0.217094,0.680472,-0.065817,1.066762,-0.001016,0.242944,-0.018582,-3.099097,1.023744,0.363006,0.710181,-0.025918,0.620459,0.000000,0.158220,-0.319674,0.002539,-0.033255,0.014731,3.091835,0.000000,0.251581,-0.019002,2.131671
26.201112,2,0.920947,0.245482,0.680596,-0.066506,1.116742,0.005414,0.217814,-0.018488,-3.099202,0.921518,0.235843,0.680580,-0.358441,-2.218712,-0.113408,-0.339376,-4.655142,-0.297054,-0.453929,-0.050681,3.091835,-0.113408,0.231152,-0.018933,2.131842
26.220543,2,0.919770,0.264616,0.680859,-0.068141,1.138358,0.009157,0.196351,-0.020201,-3.098372,0.921518,0.235843,0.680580,0.007796,-0.127084,-0.006289,0.211238,-1.563762,-0.038615,-0.159615,0.014510,3.091835,-0.006289,0.201171,-0.018195,2.133097
26.240981,2,0.917996,0.292955,0.681346,-0.070639,1.136438,0.017887,0.149980,-0.016119,-3.094337,0.921518,0.235843,0.680580,0.012216,-0.196047,-0.007907,0.221912,-1.669252,-0.064487,-0.170669,0.014455,3.091835,-0.007907,0.157873,-0.017227,2.134426
26.260667,2,0.916872,0.311050,0.681720,-0.069858,1.119839,0.020721,0.098635,-0.015242,-3.094070,0.921518,0.235843,0.680580,0.010421,-0.168146,-0.007900,0.218386,-1.607938,-0.071552,-0.164657,0.014373,3.091835,-0.007900,0.095873,-0.014757,2.134925
26.281122,2,0.915670,0.328618,0.681724,-0.070201,1.079042,0.013657,0.041149,-0.011619,-3.096105,0.921518,0.235843,0.680580,0.011655,-0.177601,-0.005996,0.221063,-1.565941,-0.049132,-0.160078,0.015148,3.091835,-0.005996,0.030007,-0.009942,2.133961
26.300548,2,0.913781,0.357011,0.682338,-0.074252,1.104418,0.014928,-0.022239,-0.009091,-3.096228,0.921518,0.235843,0.680580,0.017466,-0.267453,-0.009881,0.236196,-1.743988,-0.062022,-0.178100,0.015852,3.091835,-0.009881,-0.012983,-0.007794,2.132306
26.321014,2,0.912599,0.377375,0.682952,-0.073647,1.169169,0.029486,-0.036248,-0.006545,-3.096484,0.921518,0.235843,0.680580,0.014697,-0.241045,-0.010462,0.231491,-1.806829,-0.099869,-0.185015,0.015176,3.091835,-0.010462,-0.032296,-0.008241,2.132274
26.340485,2,0.911149,0.408290,0.683627,-0.062985,1.228411,0.030863,-0.055743,-0.008859,-3.092897,0.921518,0.235843,0.680580,0.017845,-0.331811,-0.011755,0.220581,-2.037610,-0.106546,-0.208010,0.012227,3.091835,-0.011755,-0.046614,-0.009475,2.134161
26.360939,2,0.910165,0.428097,0.684094,-0.058598,1.222273,0.027564,-0.074127,-0.011782,-3.091983,0.921518,0.235843,0.680580,0.016150,-0.288877,-0.011120,0.211772,-1.970056,-0.096710,-0.201106,0.011493,3.091835,-0.011120,-0.069471,-0.011012,2.135589
26.380717,2,0.909206,0.447071,0.684655,-0.059722,1.175336,0.029598,-0.095082,-0.011016,-3.091786,0.921518,0.235843,0.680580,0.017217,-0.308193,-0.012390,0.215365,-1.934821,-0.104971,-0.197806,0.012011,3.091835,-0.012390,-0.101167,-0.013428,2.135851
26.401221,2,0.907945,0.475030,0.684949,-0.053329,1.128059,0.020572,-0.133501,-0.016765,-3.092667,0.921518,0.235843,0.680580,0.019665,-0.374345,-0.011302,0.209748,-1.968939,-0.079686,-0.200636,0.011412,3.091835,-0.011302,-0.128798,-0.015781,2.135481
26.421051,2,0.907058,0.493702,0.684792,-0.051881,1.126333,0.003330,-0.151219,-0.019464,-3.093045,0.921518,0.235843,0.680580,0.019007,-0.353538,-0.008897,0.206890,-1.941355,-0.030567,-0.196925,0.011286,3.091835,-0.008897,-0.146099,-0.016930,2.134941
26.440560,2,0.905564,0.521679,0.684556,-0.057194,1.120121,-0.009572,-0.159660,-0.018852,-3.093608,0.921518,0.235843,0.680580,0.023467,-0.426484,-0.008242,0.221828,-2.047233,0.003326,-0.206681,0.012316,3.091835,-0.008242,-0.154464,-0.017446,2.135115
26.461019,2,0.904676,0.539898,0.684062,-0.056717,1.099847,-0.017452,-0.166368,-0.020613,-3.092513,0.921518,0.235843,0.680580,0.021180,-0.393107,-0.006427,0.218003,-1.972908,0.027562,-0.198933,0.012064,3.091835,-0.006427,-0.161475,-0.017753,2.135983
