101.906162,1,2.177828,0.747431,0.086938,-0.000119,0.000087,0.000431,-0.008235,-0.015894,3.121516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358453,0.699567,-0.001079,0.070526,-0.037894,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
101.925857,1,2.177828,0.747435,0.086912,-0.000105,-0.000185,0.000184,-0.008313,-0.015906,3.121556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358474,0.699976,-0.000461,0.070565,-0.037892,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
101.946376,1,2.177816,0.747429,0.086912,-0.001785,0.000215,-0.001105,-0.008158,-0.015880,3.121581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.355955,0.699375,0.002762,0.070487,-0.037621,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
101.965956,1,2.177834,0.747436,0.086906,-0.001045,0.001832,-0.001220,-0.008375,-0.015927,3.121497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.357060,0.696950,0.003051,0.070233,-0.037733,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
101.986402,1,2.177834,0.747433,0.086923,0.000931,-0.001601,-0.000029,-0.008203,-0.015741,3.121604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360023,0.702096,0.000072,0.070775,-0.038047,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.005851,1,2.177827,0.747424,0.086931,-0.000176,-0.000280,0.000595,-0.008171,-0.015933,3.121562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358364,0.700118,-0.001488,0.070587,-0.037884,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.027544,1,2.177830,0.747436,0.086924,-0.000106,0.000054,0.000016,-0.008233,-0.015872,3.121531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358469,0.699616,-0.000041,0.070524,-0.037891,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.046674,1,2.177830,0.747431,0.086923,-0.000137,-0.000271,0.000373,-0.008423,-0.015793,3.121542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358422,0.700104,-0.000933,0.070581,-0.037890,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.065477,1,2.177831,0.747432,0.086921,0.000220,0.000123,-0.001039,-0.008300,-0.016128,3.121529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358957,0.699514,0.002598,0.070494,-0.037930,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.085993,1,2.177834,0.747432,0.086931,0.001132,0.000695,-0.001203,-0.008314,-0.015927,3.121488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360325,0.698656,0.003008,0.070400,-0.038069,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.105669,1,2.177830,0.747437,0.086918,-0.000032,0.000099,-0.000047,-0.008164,-0.015891,3.121603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358582,0.699547,0.000118,0.070519,-0.037896,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.126460,1,2.177840,0.747433,0.086928,0.000147,0.000040,-0.000080,-0.008259,-0.015985,3.121514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358850,0.699636,0.000199,0.070523,-0.037930,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.145882,1,2.177831,0.747438,0.086904,0.000045,0.000307,-0.000340,-0.008241,-0.015892,3.121539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358697,0.699236,0.000850,0.070479,-0.037909,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.167290,1,2.177842,0.747428,0.086926,0.001313,0.000136,0.000548,-0.008192,-0.016014,3.121569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360599,0.699491,-0.001370,0.070518,-0.038109,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.186671,1,2.177822,0.747444,0.086910,0.001242,-0.000666,0.001573,-0.008139,-0.015854,3.121548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360496,0.700695,-0.003932,0.070658,-0.038112,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.206194,1,2.177841,0.747418,0.086936,-0.000011,-0.000214,0.000243,-0.008127,-0.015879,3.121496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358620,0.700018,-0.000608,0.070568,-0.037911,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.225973,1,2.177827,0.747451,0.086894,0.000123,0.000203,-0.000390,-0.008244,-0.015806,3.121496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358820,0.699393,0.000975,0.070492,-0.037925,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.245445,1,2.177830,0.747440,0.086900,0.000077,0.000253,-0.000479,-0.008146,-0.015890,3.121522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358751,0.699318,0.001197,0.070484,-0.037915,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.266026,1,2.177821,0.747442,0.086909,0.000121,-0.001442,0.000800,-0.008181,-0.015729,3.121575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358818,0.701859,-0.002000,0.070767,-0.037935,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.285790,1,2.177830,0.747419,0.086927,0.000457,-0.000340,0.000558,-0.008289,-0.015873,3.121496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.359321,0.700210,-0.001395,0.070591,-0.037986,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.307577,1,2.177834,0.747432,0.086909,0.000321,-0.000252,0.000009,-0.008261,-0.015749,3.121581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.359119,0.700078,-0.000023,0.070572,-0.037954,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.326370,1,2.177834,0.747425,0.086919,0.000069,0.000152,-0.000203,-0.008328,-0.015817,3.121500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358740,0.699473,0.000508,0.070504,-0.037918,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.345801,1,2.177831,0.747428,0.086899,-0.000085,0.000070,-0.000422,-0.008429,-0.015896,3.121394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358510,0.699596,0.001055,0.070509,-0.037900,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.367183,1,2.177835,0.747552,0.087148,0.001037,0.001110,-0.000711,-0.015761,-0.020419,3.118850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360193,0.698035,0.001778,0.070245,-0.038244,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.385580,1,2.177828,0.747420,0.086918,0.000216,0.000501,0.000295,-0.008085,-0.015824,3.121590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358964,0.698947,-0.000738,0.070463,-0.037938,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.406694,1,2.177835,0.747421,0.086913,0.000585,0.000224,0.000227,-0.008323,-0.015927,3.121495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.359518,0.699361,-0.000567,0.070499,-0.038001,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.425563,1,2.177834,0.747409,0.086913,0.000154,-0.000265,-0.000116,-0.008259,-0.015842,3.121528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358872,0.700094,0.000290,0.070570,-0.037931,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.446108,1,2.177831,0.747436,0.086919,-0.000103,0.000353,0.000143,-0.008302,-0.015752,3.121560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358487,0.699167,-0.000357,0.070482,-0.037891,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.465521,1,2.177835,0.747421,0.086913,0.000595,-0.002362,-0.000896,-0.008323,-0.015927,3.121495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.359534,0.703240,0.002239,0.070872,-0.037999,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.485934,1,2.177830,0.747421,0.086920,-0.000370,0.000192,0.001968,-0.008107,-0.015814,3.121610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358087,0.699413,-0.004921,0.070543,-0.037865,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.506335,1,2.177842,0.747427,0.086910,0.000271,-0.000612,-0.000335,-0.008211,-0.015952,3.121513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.359048,0.700618,0.000838,0.070618,-0.037949,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.525802,1,2.177834,0.747429,0.086915,0.000117,0.000158,-0.000099,-0.008211,-0.015875,3.121608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358817,0.699465,0.000249,0.070509,-0.037919,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.545745,1,2.177839,0.747446,0.086927,0.000110,0.000341,0.000440,-0.008244,-0.015912,3.121531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358807,0.699189,-0.001101,0.070488,-0.037928,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.566213,1,2.177830,0.747421,0.086920,-0.000903,-0.002083,0.000262,-0.008107,-0.015814,3.121610,0.000000,0.000000,0.000000,-0.128474,0.002578,0.000000,-0.549999,0.706691,-0.000655,0.070861,-0.057348,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.585723,1,2.177834,0.747415,0.086934,0.000857,-0.002050,0.003165,-0.008064,-0.015821,3.121543,0.000000,0.000000,0.000000,-0.226955,0.004536,0.000000,-0.700626,0.709589,-0.007913,0.070897,-0.072677,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.606270,1,2.177833,0.747438,0.086889,0.000148,-0.001478,0.000269,-0.008140,-0.015943,3.121488,0.000000,0.000000,0.000000,-0.514896,0.010325,0.000000,-1.131918,0.717428,-0.000671,0.070757,-0.116141,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.626577,1,2.177837,0.747424,0.086939,0.000095,-0.000166,-0.000583,-0.008387,-0.015982,3.121379,0.000000,0.000000,0.000000,-0.666365,0.013399,0.000000,-1.360100,0.720094,0.001458,0.070531,-0.138971,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.646089,1,2.177826,0.747444,0.086920,-0.000121,0.000123,0.000733,-0.008255,-0.015857,3.121522,0.000000,0.000000,0.000000,-1.090282,0.021825,0.000000,-1.996974,0.732326,-0.001832,0.070519,-0.201968,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.665564,1,2.177836,0.747422,0.086935,-0.000018,-0.002322,0.000482,-0.008354,-0.015861,3.121445,0.000000,0.000000,0.000000,-1.393219,0.027966,0.000000,-2.453708,0.745249,-0.001204,0.070876,-0.246162,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.686697,1,2.177827,0.747430,0.086918,-0.000586,-0.001383,0.002878,-0.008199,-0.015860,3.121512,0.000000,0.000000,0.000000,-1.802634,0.036324,0.000000,-3.069699,0.756437,-0.007195,0.070816,-0.304399,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.706336,1,2.177831,0.747439,0.086918,-0.001090,0.000305,-0.001694,-0.008113,-0.015889,3.121537,0.000000,0.000000,0.000000,-2.726450,0.054757,0.000000,-4.458480,0.781634,0.004235,0.070471,-0.427108,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.725846,1,2.177825,0.747436,0.086926,-0.000068,0.000282,-0.000018,-0.008364,-0.015810,3.121468,0.000000,0.000000,0.000000,-3.203856,0.064265,0.000000,-5.181422,0.796036,0.000046,0.070455,-0.486520,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.746017,1,2.177831,0.747429,0.086939,-0.000304,-0.000044,0.000487,-0.008248,-0.015857,3.121523,0.000000,0.000000,0.000000,-4.052179,0.081560,0.000000,-6.459850,0.822594,-0.001217,0.070584,-0.582785,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.765434,1,2.177827,0.747430,0.086918,-0.000080,-0.001710,0.000096,-0.008199,-0.015860,3.121512,0.000000,0.000000,0.000000,-4.355123,0.087416,0.000000,-6.922618,0.834038,-0.000240,0.070788,-0.614875,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.785839,1,2.177837,0.747423,0.086914,0.000047,-0.002171,0.000836,-0.008380,-0.015981,3.121479,0.000000,0.000000,0.000000,-4.764039,0.095679,0.000000,-7.544821,0.847301,-0.002091,0.070854,-0.655985,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.805583,1,2.177831,0.747431,0.086933,0.000464,-0.000606,-0.001428,-0.008372,-0.015931,3.121449,0.000000,0.000000,0.000000,-4.892510,0.098419,0.000000,-7.747876,0.849264,0.003569,0.070575,-0.668567,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.826762,1,2.177824,0.747422,0.086936,-0.000306,-0.000045,0.000532,-0.008349,-0.015814,3.121575,0.000000,0.000000,0.000000,-4.998986,0.100709,0.000000,-7.916096,0.852053,-0.001330,0.070650,-0.679257,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.846207,1,2.177834,0.747430,0.086924,0.000070,-0.000311,0.000399,-0.008466,-0.015944,3.121455,0.000000,0.000000,0.000000,-4.998998,0.100083,0.000000,-7.926863,0.851718,-0.000996,0.070495,-0.679914,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.865733,1,2.177832,0.747435,0.086927,0.000013,0.000088,-0.000110,-0.008358,-0.015955,3.121438,0.000000,0.000000,0.000000,-4.998986,0.100682,0.000000,-7.936865,0.852221,0.000274,0.070503,-0.680467,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.886773,1,2.177839,0.747425,0.086923,0.000349,-0.000508,0.001835,-0.008449,-0.015937,3.121401,0.000000,0.000000,0.000000,-4.998984,0.100768,0.000000,-7.947100,0.853439,-0.004587,0.070611,-0.681338,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.906406,1,2.177832,0.747434,0.086931,0.000046,0.000253,-0.000845,-0.008324,-0.015862,3.121466,0.000000,0.000000,0.000000,-4.998981,0.100951,0.000000,-7.956954,0.852781,0.002114,0.070528,-0.681607,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.925924,1,2.177828,0.747418,0.086930,-0.000250,-0.000158,0.000177,-0.008381,-0.015892,3.121499,0.000000,0.000000,0.000000,-4.998987,0.100626,0.000000,-7.966593,0.853114,-0.000443,0.070587,-0.682323,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.946407,1,2.177828,0.747443,0.086910,-0.000088,0.000288,-0.000302,-0.008344,-0.015883,3.121473,0.000000,0.000000,0.000000,-4.998988,0.100589,0.000000,-7.976546,0.852585,0.000754,0.070484,-0.682877,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.965950,1,2.177832,0.747435,0.086927,0.000105,0.000428,-0.000098,-0.008358,-0.015955,3.121438,0.000000,0.000000,0.000000,-4.998988,0.100589,0.000000,-7.987108,0.852581,0.000245,0.070437,-0.683552,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
102.985592,1,2.177835,0.747433,0.086917,0.000472,0.000628,-0.002396,-0.008239,-0.015851,3.121530,0.000000,0.000000,0.000000,-4.998984,0.100768,0.000000,-7.997366,0.852744,0.005989,0.070466,-0.683888,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.006162,1,2.177832,0.747425,0.086933,0.000852,-0.000132,0.000120,-0.008241,-0.015807,3.121552,0.000000,0.000000,0.000000,-4.998994,0.100305,0.000000,-8.007835,0.853387,-0.000299,0.070573,-0.684838,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.025723,1,2.177827,0.747438,0.086917,-0.000288,-0.000060,0.000142,-0.008291,-0.015826,3.121493,0.000000,0.000000,0.000000,-4.998996,0.100195,0.000000,-8.016322,0.853319,-0.000356,0.070501,-0.685363,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.047478,1,2.177840,0.747420,0.086930,0.000201,-0.000126,-0.000072,-0.008336,-0.015875,3.121460,0.000000,0.000000,0.000000,-4.998990,0.100492,0.000000,-8.026860,0.854060,0.000180,0.070524,-0.685980,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.065793,1,2.177831,0.747436,0.086897,0.000162,-0.000157,-0.000403,-0.008356,-0.015893,3.121570,0.000000,0.000000,0.000000,-4.998987,0.100658,0.000000,-8.037602,0.854573,0.001007,0.070638,-0.686585,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.086375,1,2.177832,0.747431,0.086932,-0.000109,0.001909,0.000391,-0.008325,-0.015810,3.121545,0.000000,0.000000,0.000000,-4.998998,0.100107,0.000000,-8.046449,0.850833,-0.000979,0.070234,-0.687233,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.105855,1,2.177833,0.747426,0.086929,-0.001034,0.004136,0.003891,-0.008289,-0.015862,3.121497,0.000000,0.000000,0.000000,-4.998995,0.100230,0.000000,-8.055332,0.847881,-0.009726,0.069939,-0.688220,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.126502,1,2.177829,0.747427,0.086919,-0.000185,0.002330,0.003702,-0.008241,-0.015865,3.121551,0.000000,0.000000,0.000000,-4.998990,0.100470,0.000000,-8.066377,0.851137,-0.009255,0.070288,-0.688857,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.146332,1,2.177837,0.747436,0.086911,0.000267,-0.000035,-0.000411,-0.008230,-0.015879,3.121557,0.000000,0.000000,0.000000,-4.998996,0.100204,0.000000,-8.077330,0.854487,0.001027,0.070538,-0.689002,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.165553,1,2.177832,0.747439,0.086917,0.000073,0.000308,-0.000066,-0.008339,-0.015859,3.121572,0.000000,0.000000,0.000000,-4.998996,0.100173,0.000000,-8.086836,0.854121,0.000165,0.070500,-0.689621,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.187059,1,2.177835,0.747435,0.086931,0.000007,0.001082,-0.001518,-0.008223,-0.016000,3.121584,0.000000,0.000000,0.000000,-4.998998,0.100097,0.000000,-8.096527,0.853044,0.003795,0.070355,-0.690029,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.205917,1,2.177822,0.747429,0.086914,-0.001319,0.002501,-0.002343,-0.008214,-0.015844,3.121566,0.000000,0.000000,0.000000,-4.998999,0.100036,0.000000,-8.105105,0.851033,0.005857,0.070103,-0.690452,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.225590,1,2.177840,0.747416,0.086916,0.000025,-0.000395,0.000969,-0.008219,-0.015866,3.121545,0.000000,0.000000,0.000000,-4.923012,0.098607,0.000000,-8.002593,0.853417,-0.002422,0.070596,-0.684623,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.246309,1,2.177833,0.747431,0.086908,0.000155,0.000217,-0.000600,-0.008209,-0.015806,3.121549,0.000000,0.000000,0.000000,-4.552085,0.091254,0.000000,-7.456182,0.841667,0.001501,0.070490,-0.650120,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.266451,1,2.177840,0.747414,0.086939,-0.000021,-0.000053,0.000551,-0.008295,-0.015818,3.121530,0.000000,0.000000,0.000000,-4.552085,0.091254,0.000000,-7.465421,0.842261,-0.001378,0.070538,-0.650857,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.286450,1,2.177823,0.747440,0.086923,0.000119,0.001988,-0.001717,-0.008346,-0.015807,3.121513,0.000000,0.000000,0.000000,-4.294136,0.086165,0.000000,-7.087868,0.831750,0.004292,0.070187,-0.625805,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.305960,1,2.177844,0.747407,0.086934,-0.001727,0.001637,0.000641,-0.008303,-0.015823,3.121440,0.000000,0.000000,0.000000,-3.461302,0.069512,0.000000,-5.844421,0.807466,-0.001602,0.070256,-0.537865,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.325564,1,2.177826,0.747432,0.086897,-0.000163,-0.000292,-0.000631,-0.008188,-0.015835,3.121550,0.000000,0.000000,0.000000,-2.862919,0.057703,0.000000,-4.955944,0.792777,0.001576,0.070615,-0.468343,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.346069,1,2.177835,0.747425,0.086920,-0.000015,-0.000027,-0.000276,-0.008246,-0.015804,3.121489,0.000000,0.000000,0.000000,-1.226754,0.024591,0.000000,-2.507484,0.742825,0.000691,0.070518,-0.251256,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.365469,1,2.177830,0.747429,0.086937,0.000099,-0.000062,0.000965,-0.008255,-0.015755,3.121534,0.000000,0.000000,0.000000,-0.363427,0.007307,0.000000,-1.215193,0.717002,-0.002414,0.070562,-0.124513,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.386379,1,2.177828,0.747435,0.086908,0.000784,-0.006277,-0.012603,-0.008243,-0.015878,3.121479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.671787,0.715378,0.031508,0.071254,-0.069491,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.405816,1,2.177831,0.747429,0.086915,-0.001193,-0.000044,0.003667,-0.008262,-0.015769,3.121486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.668823,0.706042,-0.009167,0.070607,-0.069461,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.426340,1,2.177834,0.747416,0.086934,-0.001275,-0.001027,0.002501,-0.008276,-0.015789,3.121451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.668699,0.707516,-0.006253,0.070734,-0.069433,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.445802,1,2.177828,0.747426,0.086914,0.000092,-0.000133,0.000101,-0.008289,-0.015742,3.121504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670746,0.706179,-0.000252,0.070554,-0.069593,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.466330,1,2.177823,0.747432,0.086942,-0.000248,0.000385,0.000211,-0.008271,-0.015761,3.121516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670236,0.705402,-0.000528,0.070479,-0.069541,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.485757,1,2.177831,0.747429,0.086915,0.001419,0.000884,-0.004036,-0.008262,-0.015769,3.121486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.672737,0.704652,0.010090,0.070320,-0.069720,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.507100,1,2.177830,0.747435,0.086913,0.000069,0.000034,0.000040,-0.008335,-0.015824,3.121491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670714,0.705926,-0.000100,0.070527,-0.069589,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.525654,1,2.177830,0.747427,0.086925,-0.000535,-0.000730,-0.001323,-0.008201,-0.015863,3.121493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.669808,0.707071,0.003308,0.070620,-0.069475,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.546486,1,2.177830,0.747431,0.086931,0.000034,0.000145,0.000365,-0.008236,-0.015983,3.121437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670660,0.705759,-0.000911,0.070512,-0.069593,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.565975,1,2.177826,0.747427,0.086941,-0.000109,0.000001,0.000379,-0.008301,-0.015784,3.121565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670447,0.705975,-0.000947,0.070543,-0.069562,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.586656,1,2.177828,0.747424,0.086916,0.000243,-0.000622,-0.003045,-0.008247,-0.015785,3.121539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670974,0.706910,0.007612,0.070574,-0.069559,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.606203,1,2.177830,0.747440,0.086904,0.000081,-0.000274,-0.000455,-0.008265,-0.015907,3.121575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670732,0.706389,0.001137,0.070571,-0.069577,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.626201,1,2.177832,0.747424,0.086935,-0.000491,-0.000766,-0.001234,-0.008212,-0.015917,3.121522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.669874,0.707129,0.003086,0.070630,-0.069481,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.646248,1,2.177830,0.747424,0.086942,-0.000018,-0.000361,0.000895,-0.008208,-0.015858,3.121596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670582,0.706521,-0.002236,0.070610,-0.069584,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.665890,1,2.177832,0.747421,0.086929,-0.000011,-0.000073,-0.000134,-0.008216,-0.015942,3.121506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670593,0.706091,0.000335,0.070542,-0.069573,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.688358,1,2.177832,0.747421,0.086929,-0.000011,-0.000073,-0.000134,-0.008216,-0.015942,3.121506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670593,0.706091,0.000335,0.070542,-0.069573,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.706305,1,2.177839,0.747443,0.086921,0.000324,0.000486,-0.000372,-0.008121,-0.015888,3.121589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.671095,0.705252,0.000930,0.070457,-0.069612,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.725753,1,2.177831,0.747416,0.086929,0.000067,-0.000875,-0.000229,-0.008387,-0.015884,3.121492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670710,0.707293,0.000571,0.070661,-0.069586,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.746540,1,2.177820,0.747427,0.086944,-0.000325,-0.000498,0.000767,-0.008225,-0.015877,3.121538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670123,0.706730,-0.001918,0.070626,-0.069540,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.766162,1,2.177839,0.747429,0.086907,0.000186,0.000311,-0.000509,-0.008130,-0.015880,3.121489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670888,0.705517,0.001274,0.070475,-0.069596,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.786151,1,2.177840,0.747422,0.086924,0.000472,-0.000124,-0.000483,-0.008216,-0.015918,3.121543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.671317,0.706168,0.001208,0.070544,-0.069637,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.805627,1,2.177830,0.747437,0.086911,-0.000407,-0.002618,0.000023,-0.008088,-0.015865,3.121527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.670000,0.709910,-0.000057,0.070935,-0.069520,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.826076,1,2.177843,0.747420,0.086940,0.000403,-0.001010,0.000161,-0.008375,-0.015823,3.121487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.671215,0.707503,-0.000402,0.070688,-0.069644,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
103.846445,1,2.177820,0.747428,0.086930,0.001588,-0.000203,-0.002291,-0.008250,-0.015873,3.121464,0.000000,0.000000,0.000000,-0.004714,-0.234453,0.000000,-0.680064,0.354615,0.005727,0.034747,-0.069911,-3.121552,0.000000,1000000000.000000,0.000000,0.000000
